AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
-572,-1974,176,37,-49,34
-550,-1964,197,16,-54,38
-542,-1970,190,-9,-17,28
-569,-1967,160,-29,20,15
-585,-1974,146,-35,20,6
-572,-1969,148,-31,-1,0
-541,-1957,151,-32,-17,4
-527,-1978,141,-40,-2,10
-530,-1977,105,-37,9,12
-539,-1974,89,-14,15,15
-529,-1965,104,4,-4,19
-495,-1974,132,16,-15,35
-515,-1971,142,28,2,65
-574,-1957,131,40,-14,79
-592,-1959,158,51,-23,63
-579,-1958,198,40,-19,46
-551,-1955,219,-1,-4,38
-555,-1954,201,-42,53,36
-587,-1967,166,-62,102,31
-600,-1984,145,-52,83,11
-569,-1981,142,-35,41,4
-545,-1981,153,-37,38,27
-578,-1995,138,-40,60,45
-618,-1992,93,-14,35,34
-625,-1991,100,22,-4,19
-614,-1994,121,39,-22,12
-599,-1993,124,50,-36,8
-587,-1984,148,66,-52,3
-558,-1973,175,62,-67,7
-537,-1987,197,49,-43,20
-566,-1978,175,42,-22,33
-600,-1982,178,50,-22,28
-583,-1977,198,44,-46,7
-552,-1977,207,19,-23,3
-572,-1972,184,-3,38,11
-610,-1973,171,-10,51,8
-612,-1973,164,-8,35,-11
-593,-1979,169,-6,34,-27
-568,-1969,168,-14,40,-30
-570,-1970,170,-18,52,-16
-567,-1980,170,-20,26,-4
-580,-1988,146,-11,2,1
-580,-1980,109,5,-33,1
-581,-1988,117,30,-25,-11
-569,-1980,137,38,-31,-24
-560,-1979,148,34,-21,-24
-569,-1984,147,24,-10,-22
-577,-1996,132,22,-5,-22
-586,-2004,132,35,-7,-18
-596,-2002,157,44,-19,-18
-596,-2006,172,27,-10,-23
-615,-2016,161,9,17,-20
-645,-2034,148,-4,29,-23
-692,-2061,126,-2,46,-22
-778,-2078,78,25,40,-30
-819,-2107,73,75,-20,-74
-815,-2118,107,96,-32,-136
-813,-2131,123,78,13,-176
-835,-2169,119,65,40,-214
-846,-2187,102,66,12,-256
-827,-2204,92,70,-11,-296
-809,-2238,95,75,-13,-346
-778,-2266,94,87,-17,-387
-755,-2305,87,82,-2,-415
-771,-2341,79,83,13,-437
-798,-2379,59,109,-19,-458
-788,-2391,38,152,-111,-502
-742,-2411,27,208,-201,-542
-703,-2420,36,270,-241,-590
-655,-2437,74,338,-290,-646
-589,-2434,165,394,-348,-694
-514,-2419,257,398,-366,-733
-432,-2405,305,365,-354,-767
-363,-2378,335,340,-354,-805
-242,-2294,348,318,-403,-882
22,-2254,380,290,-467,-984
333,-2267,423,255,-469,-1025
581,-2234,418,235,-427,-960
691,-2239,415,230,-292,-797
713,-2189,379,252,-151,-562
510,-2058,370,283,-107,-317
367,-1969,344,333,-222,-173
518,-1847,381,410,-397,-106
708,-1678,512,404,-325,-89
755,-1610,636,389,-237,6
905,-1333,618,355,-161,106
980,-1098,724,175,-92,-32
1532,-957,741,12,-129,-294
2769,-961,798,-87,232,-225
4362,-854,885,-371,1531,467
5329,-690,917,-836,3558,2189
4478,-519,743,-1593,5059,4492
3113,-102,468,-1984,4761,7136
1374,656,769,-2343,2818,9410
-554,1715,1188,-3146,-275,11230
-2597,2277,1377,-4121,-3051,12069
-4402,2449,1274,-4392,-5543,11815
-5325,2002,901,-4134,-7203,10566
-6136,1444,203,-3737,-7239,8687
-6620,515,-912,-3107,-5567,6466
-5763,-337,-1870,-1728,-3619,3350
-4204,-303,-1786,154,-721,404
-3973,225,-1004,1444,3326,-1595
-4864,236,-444,2074,6589,-3121
-6082,84,-379,2140,7471,-4723
-5987,-9,-433,2181,6295,-5754
-4945,45,-473,2249,4194,-6089
-4002,18,-673,2166,2416,-5914
-3385,-366,-766,2077,1021,-5722
-2709,-628,-827,2405,-53,-5987
-1829,-558,-519,2521,-988,-6278
-1070,-458,-120,2267,-1249,-6258
-643,-574,128,1778,-754,-5935
-392,-741,154,1243,-259,-5427
-152,-928,150,851,-89,-4933
-52,-1096,132,718,-253,-4475
120,-1111,-38,726,-471,-4011
421,-1266,54,793,-657,-3581
759,-1450,204,818,-809,-3221
1241,-1604,422,701,-734,-2897
1568,-1755,606,472,-372,-2500
1682,-1851,609,198,36,-1965
1635,-1907,511,-1,341,-1369
1504,-1950,403,-61,443,-814
1299,-1952,369,-10,345,-342
1038,-1943,380,80,133,9
931,-1976,448,125,-147,181
900,-2079,560,86,-352,222
930,-2162,600,-101,-373,177
966,-2206,496,-291,-207,148
874,-2259,408,-415,102,168
694,-2282,278,-471,409,208
478,-2313,184,-413,493,276
316,-2331,155,-315,382,333
226,-2290,156,-154,195,442
159,-2269,211,-11,11,596
88,-2218,266,98,-138,747
31,-2148,333,153,-221,875
-61,-2091,374,139,-170,967
-175,-2058,388,83,-77,998
-295,-2050,370,32,-23,972
-431,-2080,299,24,-75,937
-490,-1998,255,24,-78,882
-574,-2010,235,31,-86,820
-616,-2033,210,52,-109,748
-624,-2068,217,93,-163,687
-594,-2086,263,124,-237,634
-549,-2085,299,104,-265,601
-514,-2088,290,46,-220,587
-544,-2103,253,19,-179,582
-550,-2102,241,4,-215,552
-533,-2099,234,-22,-198,521
-572,-2092,202,-42,-131,489
-611,-2094,206,-58,-85,437
-642,-2095,211,-67,-72,375
-634,-2086,218,-75,-108,317
-594,-2115,253,-97,-117,277
-555,-2049,271,-145,-64,247
-575,-2085,220,-187,-15,213
-555,-2095,152,-187,11,177
-552,-2093,142,-141,-4,162
-531,-2076,151,-123,-35,155
-513,-2069,135,-120,1,156
-537,-2065,111,-100,22,169
-568,-2044,104,-76,11,166
-565,-2033,129,-69,14,145
-565,-2033,133,-84,41,135
-598,-2032,113,-98,79,127
-644,-2026,76,-78,59,92
-626,-2019,77,-48,3,48
-573,-2018,111,-29,-8,23
-558,-2013,119,-41,2,45
-581,-1992,84,-45,26,69
-606,-1992,66,-24,-11,63
-587,-1976,81,-21,-45,39
-524,-1974,81,-41,-53,35
-492,-1986,68,-45,11,29
-494,-1982,65,-17,32,29
-480,-1957,83,1,7,48
-463,-1938,117,10,-2,79
-461,-1922,151,-1,-7,116
-486,-1907,167,-26,-9,141
-499,-1889,160,-55,-20,162
-526,-1906,148,-74,-8,168
-533,-1927,141,-67,-12,158
-521,-1937,151,-44,-34,160
-507,-1918,171,-34,-51,183
-519,-1909,185,-49,-31,203
-533,-1931,185,-68,-38,203
-513,-1925,176,-81,-37,207
-521,-1937,173,-103,-5,211
-540,-1942,161,-112,10,218
-554,-1932,124,-134,29,225
-601,-1958,60,-134,80,214
-668,-2017,31,-94,65,160
-638,-1977,-9,-39,36,131
-606,-2032,32,30,-33,129
-572,-2014,88,54,-29,142
-595,-2003,133,61,-33,150
-592,-1984,158,44,-53,175
-592,-1970,165,22,-24,189
-623,-1960,175,8,7,201
-659,-1947,183,-23,24,204
