AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
-1969,-536,367,296,-185,-86
-1941,-532,402,309,-156,-94
-1940,-542,429,312,-116,-113
-1916,-512,474,294,-103,-113
-1892,-487,509,258,-103,-95
-1870,-526,494,255,-126,-70
-1865,-498,538,243,-111,-53
-1860,-484,571,185,-42,-40
-1904,-502,516,140,-4,-38
-1913,-515,465,137,-36,2
-1906,-527,453,153,-58,29
-1934,-524,457,188,-105,26
-1905,-510,462,183,-75,7
-1900,-504,439,223,-104,20
-1905,-493,499,227,-131,47
-1897,-485,558,204,-153,54
-1902,-469,580,157,-133,53
-1904,-484,539,124,-91,33
-1933,-480,540,123,-55,20
-1934,-467,551,107,-23,-9
-1935,-460,551,80,35,-43
-1907,-461,516,54,94,-65
-1920,-509,448,89,91,-60
-1898,-512,475,129,39,-48
-1866,-490,540,127,41,-38
-1877,-487,544,101,23,-31
-1863,-494,516,89,43,-10
-1901,-499,527,111,7,18
-1888,-477,589,94,-14,24
-1908,-463,594,59,5,25
-1901,-481,510,48,35,13
-1906,-488,497,78,65,19
-1933,-491,512,90,57,19
-1919,-482,531,67,70,13
-1916,-500,520,39,94,15
-1889,-504,511,31,108,30
-1953,-514,513,48,83,45
-1930,-495,534,39,51,35
-1943,-491,516,34,63,39
-1992,-471,481,50,38,47
-1998,-467,501,66,-7,54
-1986,-449,519,58,-23,29
-1966,-456,521,38,22,-2
-1938,-464,504,42,62,-16
-1913,-465,527,48,71,-18
-1907,-461,547,33,86,-20
-1918,-478,509,30,73,-10
-1915,-484,493,48,29,5
-1930,-488,504,54,28,3
-1946,-490,509,39,20,-2
-1916,-476,469,38,-1,24
-1926,-479,467,43,-3,42
-1919,-467,487,40,5,34
-1904,-471,515,49,8,32
-1897,-462,508,54,6,38
-1916,-457,532,70,14,46
-1928,-442,557,67,4,45
-1947,-447,558,52,-12,48
-1965,-442,526,54,-15,58
-1990,-438,534,54,-27,51
-1996,-439,533,24,14,18
-1991,-468,502,10,44,-3
-1983,-470,493,18,12,2
-1942,-478,501,29,-30,22
-1936,-479,509,16,-12,29
-1949,-493,492,20,-4,34
-1968,-468,489,51,-32,34
-1962,-467,514,53,-35,25
-1966,-467,523,33,-24,19
-1946,-461,503,27,-21,31
-1981,-467,499,21,-4,37
-1981,-461,501,21,-18,14
-1965,-463,510,14,4,-5
-1972,-472,501,16,22,-19
-1971,-453,513,42,-27,-11
-1965,-454,540,22,-54,5
-1969,-465,512,9,-67,5
-1953,-478,492,-1,-62,4
-1956,-483,458,-4,-46,4
-1967,-539,416,14,-30,0
-1982,-526,393,65,-58,-22
-1967,-532,400,112,-39,-42
-1967,-506,445,147,-27,-61
-1961,-499,477,156,-14,-68
-2011,-488,467,167,-22,-64
-2033,-470,467,207,-84,-58
-2025,-446,511,216,-137,-61
-1990,-432,553,195,-110,-82
-1988,-431,552,175,-92,-102
-1923,-418,575,151,-75,-122
-1883,-417,590,115,-45,-117
-1858,-438,597,90,-46,-103
-1847,-438,575,66,-53,-86
-1807,-470,514,47,-40,-69
-1800,-513,489,74,-56,-40
-1786,-499,500,91,-100,-10
-1749,-506,516,87,-91,12
-1750,-495,528,91,-90,38
-1728,-470,558,66,-59,59
-1750,-484,572,49,-27,85
-1784,-459,581,49,-33,98
-1784,-443,623,32,-35,116
-1787,-447,649,5,-11,129
-1820,-453,650,-19,10,141
-1823,-459,689,-24,-4,164
-1839,-425,752,-53,-11,214
-1888,-429,766,-105,-16,270
-1953,-427,737,-151,-67,301
-1979,-422,716,-211,-68,311
-2016,-431,639,-264,-40,306
-2053,-458,569,-287,12,274
-2101,-492,506,-288,84,213
-2111,-498,434,-243,122,145
-2125,-516,383,-175,145,85
-2128,-501,375,-99,102,37
-2090,-477,379,-81,62,6
-2084,-486,342,-96,84,-6
-2107,-475,267,-73,51,-25
-2057,-471,233,-34,12,-49
-1982,-456,260,-4,36,-69
-1964,-452,309,30,50,-85
-1896,-436,381,52,20,-82
-1851,-428,448,45,36,-53
-1864,-446,497,33,30,-21
-1866,-459,550,20,16,11
-1910,-486,571,5,21,46
-1947,-550,615,12,22,62
-2017,-586,712,21,59,73
-2094,-634,843,-4,79,82
-2231,-684,913,-85,166,110
-2481,-718,889,-151,151,156
-2712,-742,861,-198,44,204
-2943,-722,874,-220,-107,233
-3128,-669,881,-259,-247,224
-3327,-654,839,-293,-354,157
-3431,-627,794,-296,-454,5
-3534,-611,744,-327,-370,-224
-3621,-577,608,-327,-268,-512
-3623,-548,491,-320,-153,-830
-3549,-485,429,-311,-86,-1137
-3410,-457,336,-324,-67,-1385
-3222,-420,216,-327,-169,-1575
-2979,-404,102,-329,-332,-1686
-2813,-415,-56,-313,-625,-1742
-2657,-457,-268,-235,-959,-1808
-2492,-485,-456,-71,-1291,-1953
-2059,-417,-553,50,-1440,-2132
-1732,-450,-631,89,-1054,-2250
-1712,-462,-722,229,-711,-2389
-1587,-422,-729,399,-586,-2566
-1361,-360,-699,530,-381,-2742
-1092,-279,-662,633,-213,-2842
-790,-212,-620,647,-79,-2788
-555,-187,-684,644,-79,-2589
-353,-189,-784,720,-312,-2317
-87,-127,-897,816,-555,-2049
191,-114,-1017,937,-609,-1787
441,-117,-1207,1183,-474,-1504
359,-137,-1265,1519,-273,-1255
272,-96,-1254,1847,-179,-1071
271,-32,-1156,2125,-219,-891
274,-5,-1039,2322,-232,-685
210,51,-951,2491,-209,-432
79,105,-856,2629,-219,-179
-41,144,-780,2761,-177,67
-166,188,-626,2866,-175,319
-328,192,-602,2918,-49,562
-633,159,-648,3028,176,757
-949,172,-603,3164,306,915
-1336,175,-543,3325,406,1055
-1730,226,-372,3484,373,1195
-2110,285,-59,3608,255,1300
-2496,415,358,3598,163,1268
-2850,573,855,3368,317,1080
-3163,636,1203,3024,752,703
-3297,649,1440,2616,1204,309
-3217,549,1557,2240,1645,89
-3320,282,1528,2027,2154,-17
-3366,93,1620,2062,2332,-102
-3411,-93,1857,2170,2409,-165
-3505,-161,2243,2308,2417,-291
-3570,-150,2799,2310,2570,-440
-3855,-155,3333,2200,2844,-552
-4121,-251,3768,2015,2932,-684
-4388,-249,4189,1789,3010,-792
-4584,-358,4417,1466,3136,-935
-4905,-479,4474,1214,3236,-1211
-5086,-600,4442,1006,3060,-1584
-5018,-705,4391,834,2741,-1967
-4675,-729,4384,616,2376,-2265
-4254,-752,4292,287,2206,-2466
-3884,-770,4036,-14,2058,-2638
-3456,-760,3754,-222,1937,-2793
-2940,-730,3538,-368,1899,-2871
-2708,-682,3363,-522,1997,-2911
-2461,-580,3221,-677,1902,-2935
-2162,-455,3109,-902,1792,-2929
-1768,-330,2928,-1164,1729,-2862
-1515,-298,2643,-1429,1838,-2780
-1309,-300,2336,-1572,1984,-2771
-1119,-267,2053,-1617,2031,-2791
-883,-250,1784,-1570,2091,-2821
-742,-206,1671,-1499,2148,-2845
-547,-130,1596,-1443,2098,-2834
-360,-60,1575,-1451,2019,-2736
-94,23,1563,-1487,1795,-2569
192,115,1581,-1608,1700,-2328
410,202,1569,-1778,1530,-1972
603,294,1598,-1967,1289,-1539
629,371,1637,-2188,1038,-1101
604,491,1599,-2447,693,-697
652,580,1541,-2695,315,-312
700,656,1437,-2935,89,58
647,702,1331,-3117,32,369
561,773,1220,-3291,8,597
450,795,1060,-3452,43,791
362,848,901,-3607,92,966
190,854,675,-3703,26,1185
-7,912,561,-3797,-59,1410
-316,940,395,-3882,-271,1608
-653,903,207,-3903,-523,1735
-912,887,-37,-3846,-870,1794
-980,900,-224,-3808,-1114,1876
-1189,794,-406,-3797,-1176,2040
-1539,805,-644,-3772,-1124,2148
-1884,813,-805,-3746,-1155,2205
-2233,842,-932,-3773,-1145,2211
-2682,866,-1107,-3827,-1151,2169
-3152,767,-1424,-3829,-1267,2045
-3515,679,-1804,-3667,-1629,1868
-3710,601,-2042,-3508,-1942,1725
-3955,444,-2297,-3350,-2133,1586
-4193,455,-2504,-3199,-2333,1426
-4311,427,-2600,-3110,-2335,1242
-4584,389,-2770,-3032,-2071,979
-4846,383,-2986,-2900,-1827,654
-5063,331,-3148,-2705,-1633,305
-5163,227,-3310,-2436,-1430,-101
-5068,114,-3363,-2080,-1290,-517
-4925,4,-3372,-1692,-1084,-959
-4646,-47,-3376,-1336,-865,-1395
-4414,-199,-3392,-979,-701,-1752
-4212,-322,-3399,-503,-728,-2104
-3884,-276,-3210,20,-988,-2371
-3674,-218,-2964,421,-1153,-2600
-3395,-117,-2646,727,-1466,-2793
-2903,42,-2259,911,-1713,-2815
-2569,70,-1873,967,-1840,-2743
-2301,78,-1565,950,-1805,-2693
-1990,123,-1345,873,-1716,-2659
-1649,138,-1167,773,-1586,-2558
-1178,180,-1079,652,-1383,-2318
-1046,-41,-1015,616,-1151,-2013
-1162,-77,-925,654,-1003,-1892
-1207,-117,-884,696,-1109,-1857
-1015,-168,-854,823,-1346,-1770
-829,-173,-679,875,-1496,-1613
-834,-285,-573,915,-1526,-1438
-901,-240,-417,925,-1614,-1300
-896,-242,-273,842,-1731,-1199
-796,-220,-187,676,-1771,-1054
-781,-279,-181,549,-1743,-880
-832,-351,-188,493,-1725,-721
-805,-442,-263,555,-1697,-614
-666,-448,-260,686,-1543,-513
-454,-471,-194,763,-1183,-338
-672,-567,-79,871,-759,-157
-959,-553,8,958,-637,-110
-998,-516,153,986,-718,-103
-965,-513,306,912,-772,-29
-1013,-522,383,831,-820,94
-1077,-563,444,735,-885,208
-1182,-599,420,636,-857,294
-1065,-631,423,586,-748,380
-1111,-677,392,549,-577,373
-1280,-743,333,516,-403,481
-1461,-803,341,561,-396,517
-1537,-829,421,568,-428,529
-1618,-836,481,543,-479,527
-1722,-874,517,506,-592,523
-1785,-876,516,492,-781,544
-1757,-868,568,484,-920,577
-1719,-877,625,442,-937,597
-1731,-853,672,370,-821,573
-1758,-888,677,321,-661,508
-1742,-894,645,295,-459,456
-1805,-864,606,300,-264,423
-1885,-886,611,347,-260,375
-1892,-856,661,388,-287,339
-1863,-854,759,380,-373,354
-1832,-784,838,337,-449,391
-1791,-749,907,247,-459,426
-1721,-747,909,136,-367,439
-1803,-763,815,75,-190,432
-1891,-749,763,58,-65,378
-1931,-763,685,75,23,289
-1927,-803,621,103,189,187
-1987,-796,612,156,303,96
-2000,-792,663,170,295,16
-1864,-763,639,141,236,37
-1836,-785,598,151,173,143
-1871,-763,606,178,10,219
-1825,-727,645,144,-60,253
-1818,-742,613,111,-57,287
-1867,-733,582,144,-162,303
-1825,-712,632,150,-238,294
-1809,-693,661,133,-218,257
-1735,-677,674,95,-110,209
-1775,-683,661,70,64,175
-1817,-676,661,54,157,104
-1829,-680,653,49,197,44
-1788,-674,630,43,223,9
-1763,-690,620,56,215,25
-1790,-701,597,65,183,50
-1786,-742,587,111,105,82
-1779,-710,611,139,57,119
-1803,-708,637,149,28,139
-1755,-677,652,132,27,162
-1831,-704,652,123,85,207
-1914,-688,671,128,40,194
-1882,-651,697,120,10,175
-1888,-653,720,91,49,163
-1881,-645,726,79,31,156
-1869,-628,748,64,25,157
-1892,-630,732,25,57,133
-1932,-670,656,32,41,110
-1910,-648,618,66,-42,107
-1846,-647,616,73,-17,125
-1885,-662,618,66,59,120
-1875,-656,636,68,71,99
-1842,-651,632,76,80,94
-1835,-635,655,92,63,95
-1817,-609,695,79,53,93
-1818,-615,682,70,59,95
-1820,-617,696,67,40,114
-1833,-598,710,39,2,130
-1808,-593,702,-8,-14,137
-1799,-619,633,-50,16,155
-1845,-654,572,-30,31,163
-1859,-671,555,20,-6,147
-1825,-660,587,50,21,125
-1851,-652,577,68,86,109
-1881,-645,594,99,82,101
-1873,-629,637,100,66,107
-1895,-616,648,88,44,122
-1894,-613,648,84,3,132
-1867,-595,666,69,-32,152
-1864,-606,675,62,-64,167
-1841,-578,674,51,-39,165
-1874,-579,670,52,1,156
-1886,-564,686,54,15,131
-1868,-553,708,34,59,104
-1847,-544,681,19,87,97
-1880,-567,655,22,144,108
-1886,-563,670,38,98,93
-1855,-585,686,23,101,96
-1867,-549,683,31,31,130
-1843,-550,682,10,-22,145
-1842,-550,687,-18,-11,148
-1873,-574,616,-28,25,137
-1893,-589,619,37,19,123
-1903,-578,637,39,29,91
-1860,-550,669,17,51,70
-1860,-547,636,-6,28,87
-1835,-555,615,4,18,110
-1858,-543,633,-3,44,105
-1843,-538,646,-14,30,101
-1829,-534,642,-23,17,119
-1800,-545,649,-25,3,138
-1837,-540,646,-22,41,164
-1892,-537,628,-27,24,174
-1887,-528,631,-37,15,168
-1885,-535,596,-63,47,157
-1915,-575,558,-44,37,150
-1885,-542,557,-26,0,131
-1836,-548,565,-25,42,131
-1853,-543,577,-23,77,122
-1819,-559,599,-12,38,131
-1811,-526,611,-6,-7,150
-1802,-524,614,-14,-32,163
-1800,-512,632,-24,-39,163
-1772,-500,638,-41,-25,169
-1757,-488,636,-52,23,186
-1789,-498,631,-33,-8,197
-1752,-473,667,-32,-30,204
-1722,-470,690,-47,4,230
-1767,-450,704,-59,-6,264
-1756,-472,712,-63,-60,300
-1758,-459,704,-79,-53,327
-1801,-479,692,-71,-21,338
-1815,-469,722,-64,-5,337
-1837,-476,747,-69,47,346
-1921,-476,769,-67,71,354
-1953,-479,812,-68,41,358
-1973,-481,865,-100,75,382
-2051,-513,921,-112,43,429
-2141,-504,1016,-139,-23,471
-2218,-491,1082,-201,-82,519
-2369,-494,1117,-268,-93,551
-2574,-503,1090,-339,-85,559
-2782,-522,1040,-378,-123,511
-2929,-497,1007,-422,-142,441
-3076,-517,953,-451,-151,351
-3212,-469,918,-510,-106,236
-3338,-473,837,-581,-71,109
-3430,-467,736,-643,-24,-41
-3545,-501,617,-710,46,-231
-3608,-559,413,-721,84,-473
-3561,-537,237,-642,101,-711
-3583,-596,73,-571,59,-927
-3473,-595,-2,-456,-43,-1107
-3458,-630,-145,-317,-245,-1237
-3399,-655,-243,-232,-351,-1392
-3415,-690,-421,-139,-399,-1551
-3369,-709,-560,9,-477,-1757
-3322,-683,-657,165,-509,-1963
-3246,-622,-732,318,-566,-2177
-3220,-574,-836,401,-609,-2338
-3217,-533,-1065,549,-783,-2511
-3064,-398,-1279,743,-1080,-2684
-2755,-325,-1459,1004,-1313,-2840
-2225,-114,-1422,1240,-1504,-2968
-1607,21,-1374,1328,-1430,-2968
-1161,143,-1392,1432,-1357,-2907
-625,304,-1401,1523,-1330,-2815
23,435,-1397,1629,-1202,-2673
619,564,-1344,1760,-920,-2459
1053,703,-1246,1871,-667,-2156
1577,797,-1125,1953,-585,-1715
1966,854,-919,2000,-435,-1162
2179,924,-675,1996,-299,-572
2256,998,-445,1943,-160,20
2202,1010,-359,1950,33,518
2059,1051,-252,2042,264,891
1850,1095,-96,2179,587,1198
1494,1103,96,2279,878,1515
1120,1051,262,2275,1077,1870
614,964,333,2262,1166,2259
56,887,367,2241,1072,2624
-447,830,406,2185,946,2916
-1002,773,458,2170,847,3119
-1623,755,475,2216,727,3245
-2338,633,476,2376,642,3223
-3068,520,512,2693,462,3006
-3665,428,633,3030,394,2656
-4240,296,890,3299,441,2193
-4693,303,1200,3508,506,1701
-5057,330,1556,3574,588,1225
-5296,312,2084,3558,632,719
-5293,400,2538,3514,746,262
-5230,401,2991,3345,996,-133
-5332,439,3334,3172,1242,-478
-5393,467,3568,2989,1341,-825
-5256,490,3776,2808,1430,-1174
-5105,475,3988,2565,1680,-1513
-4995,457,4082,2277,1937,-1861
-4802,411,4087,1937,2104,-2183
-4601,346,3977,1584,2126,-2423
-4438,282,3800,1301,1894,-2589
-4114,298,3690,1104,1603,-2749
-3708,299,3634,907,1521,-2929
-3317,300,3542,656,1667,-3098
-3036,265,3379,468,1799,-3232
-2663,300,3272,275,1915,-3330
-2345,334,3146,55,2044,-3381
-2053,365,3000,-192,2131,-3406
-1738,345,2863,-448,2234,-3419
-1451,325,2716,-702,2396,-3419
-1253,294,2507,-894,2546,-3409
-1010,290,2341,-989,2637,-3399
-845,266,2252,-1078,2806,-3342
-808,300,2092,-1170,2801,-3262
-649,314,2015,-1269,2660,-3143
-488,362,1961,-1430,2556,-2968
-279,435,1838,-1619,2454,-2782
-130,432,1750,-1834,2417,-2587
-21,460,1599,-1989,2305,-2392
175,449,1532,-2115,2133,-2207
440,485,1485,-2234,2015,-1972
602,530,1420,-2370,1917,-1684
690,570,1389,-2560,1864,-1399
775,632,1336,-2781,1808,-1105
787,647,1259,-2994,1721,-784
714,676,1161,-3138,1470,-437
658,740,1075,-3305,1134,-93
597,744,930,-3457,780,264
386,740,736,-3542,452,585
117,874,577,-3599,155,834
-71,907,450,-3682,-175,1053
-285,908,308,-3689,-282,1201
-485,934,223,-3681,-409,1335
-749,924,111,-3727,-459,1497
-1182,935,-59,-3806,-551,1634
-1559,883,-241,-3872,-830,1765
-1965,940,-465,-3951,-1116,1881
-2238,961,-705,-4036,-1435,1961
-2602,917,-997,-4127,-1519,1978
-2998,900,-1406,-4135,-1637,1901
-3329,755,-1778,-3990,-1833,1788
-3653,636,-2037,-3643,-1947,1593
-3923,609,-2092,-3294,-2009,1330
-4012,625,-2152,-3124,-1809,1050
-4133,609,-2251,-3053,-1526,824
-4304,563,-2388,-2990,-1245,593
-4550,471,-2650,-2911,-1159,326
-4583,400,-2826,-2706,-1398,132
-4557,281,-2872,-2462,-1754,-46
-4375,219,-2783,-2166,-2066,-265
-4040,233,-2648,-1927,-2259,-450
-3827,117,-2602,-1720,-2071,-640
-3726,38,-2604,-1426,-1971,-872
-3632,8,-2629,-1163,-1588,-1125
-3782,-40,-2552,-805,-1358,-1421
-3850,31,-2277,-452,-1490,-1718
-3913,169,-2098,-258,-1834,-1980
-3839,307,-1966,-197,-2355,-2261
-3444,355,-1934,-219,-2750,-2463
-2945,350,-1912,-146,-3014,-2533
-2277,270,-1851,-27,-3010,-2454
-1736,75,-1777,183,-2646,-2117
-1786,-149,-1639,506,-2139,-1785
-2010,-151,-1466,870,-1935,-1700
-2018,-106,-1204,1038,-2011,-1674
-1884,-56,-995,1080,-2130,-1600
-1829,-41,-830,1009,-2266,-1444
-1848,-71,-756,916,-2457,-1315
-1815,-53,-655,917,-2634,-1296
-1661,-8,-406,859,-2641,-1369
-1520,4,-232,753,-2399,-1483
-1133,97,-165,607,-1946,-1541
-819,-10,-184,468,-1146,-1414
-1050,-166,-300,515,-591,-1237
-1215,-230,-322,676,-714,-1128
-1037,-223,-207,806,-942,-1009
-803,-262,0,798,-1017,-853
-784,-213,161,719,-959,-668
-797,-239,289,623,-979,-543
-771,-220,371,524,-905,-459
-745,-215,390,440,-711,-366
-820,-227,384,391,-494,-268
-965,-284,327,424,-363,-189
-963,-288,372,497,-348,-139
-861,-289,450,518,-181,-30
-1004,-319,541,506,-19,105
-1135,-343,624,462,-19,197
-1211,-379,699,360,-74,265
-1274,-504,643,247,-2,283
-1343,-584,585,228,100,289
-1452,-650,583,242,169,292
-1622,-711,530,318,105,250
-1626,-733,563,397,51,178
-1539,-734,587,458,42,206
-1611,-749,642,509,37,267
-1642,-795,759,533,-43,321
-1737,-765,842,526,-133,345
-1752,-751,892,448,-184,339
-1792,-753,918,354,-172,333
-1832,-727,880,279,-174,338
-1907,-735,799,239,-198,342
-1917,-714,745,279,-265,334
-1883,-712,795,341,-293,341
-1889,-687,865,370,-288,348
-1929,-664,943,360,-251,328
-1948,-652,994,345,-257,290
-1953,-609,1048,280,-240,268
-1950,-609,1018,183,-270,271
-1969,-628,1015,208,-216,248
-2076,-598,990,191,-135,234
-2076,-575,936,197,-186,187
-1999,-547,897,185,-189,158
-1987,-548,871,161,-80,133
-2040,-565,858,169,-47,84
-2041,-533,871,178,-107,37
-1999,-520,903,168,-230,18
-1966,-532,920,88,-296,4
-1917,-564,874,61,-368,3
-1834,-579,827,54,-381,23
-1834,-603,803,83,-375,39
-1810,-608,773,111,-333,33
-1860,-619,780,156,-265,14
-1898,-574,835,215,-356,-18
-1905,-555,905,230,-394,-49
-1896,-510,926,240,-452,-82
-1907,-507,951,229,-509,-109
-1848,-519,957,195,-538,-125
-1828,-522,958,164,-523,-116
-1787,-541,930,124,-511,-103
-1721,-538,922,111,-491,-78
-1699,-582,892,112,-396,-61
-1769,-591,861,166,-368,-81
-1743,-596,873,211,-386,-118
-1680,-590,891,251,-415,-133
-1648,-594,927,254,-387,-140
-1643,-581,949,256,-414,-135
-1610,-577,965,225,-440,-106
-1593,-582,949,202,-473,-58
-1585,-571,933,175,-501,-12
-1591,-590,884,193,-509,32
-1556,-563,861,220,-444,68
-1624,-735,895,234,-348,85
-1630,-567,799,322,-346,61
-1568,-616,848,381,-304,29
-1623,-576,862,434,-244,35
-1620,-550,924,493,-320,52
-1626,-475,1027,489,-355,108
-1626,-476,1096,409,-341,147
-1654,-432,1093,308,-252,181
-1738,-408,1067,207,-179,214
-1784,-387,1017,123,-145,227
-1831,-437,861,109,-78,217
-1866,-459,787,196,-50,158
-1809,-469,839,256,-24,93
-1752,-465,869,290,14,47
-1699,-521,896,325,37,2
-1645,-489,979,379,-13,-5
-1551,-444,1114,354,-28,28
-1521,-445,1145,293,5,84
-1553,-423,1145,251,-6,140
-1611,-454,1132,227,-54,178
-1646,-431,1117,237,-99,185
-1673,-461,1059,272,-75,180
-1750,-460,1053,341,-41,146
-1773,-443,1101,387,0,105
-1801,-425,1156,415,-23,81
-1796,-384,1187,387,-27,86
-1825,-374,1209,362,-46,101
-1781,-372,1212,321,-67,115
-1808,-345,1218,275,-13,112
-1840,-382,1185,222,18,106
-1827,-393,1180,202,-39,119
-1804,-423,1156,198,-31,138
-1883,-450,1103,234,-56,132
-1878,-430,1091,303,-132,104
-1858,-420,1137,333,-121,74
-1885,-402,1173,327,-101,35
-1874,-371,1180,314,-152,24
-1833,-330,1206,252,-138,35
-1805,-336,1213,183,-79,49
-1839,-343,1216,118,-17,40
-1828,-341,1187,59,32,12
-1816,-365,1133,38,60,-7
-1803,-367,1094,68,52,-15
-1812,-361,1100,119,20,-22
-1791,-349,1124,139,1,-40
-1742,-343,1111,159,-42,-45
-1698,-361,1123,178,-68,-54
-1620,-324,1159,185,-112,-45
-1577,-322,1230,141,-42,-19
-1631,-336,1238,67,-37,-7
-1631,-291,1194,51,-17,38
-1573,-305,1171,22,-37,20
-1632,-328,1083,26,23,13
-1637,-335,1065,86,-39,23
-1596,-317,1125,106,-72,55
-1572,-294,1171,83,-32,70
-1562,-294,1179,51,43,74
-1565,-263,1195,38,65,87
-1551,-246,1196,18,60,111
-1591,-261,1146,20,80,133
-1607,-267,1147,20,85,132
-1609,-267,1144,-1,140,123
-1634,-279,1131,3,161,110
-1617,-269,1160,9,159,116
-1647,-265,1191,-18,178,135
-1716,-281,1201,-45,148,156
-1716,-277,1227,-73,83,176
-1693,-267,1242,-112,73,191
-1692,-272,1273,-146,111,209
-1693,-247,1326,-192,143,241
-1789,-257,1322,-229,134,298
-1867,-262,1292,-227,20,324
-1854,-256,1329,-249,-29,337
-1889,-276,1300,-306,36,345
-1947,-294,1255,-337,81,309
-1894,-324,1230,-368,245,252
-2009,-370,1243,-353,387,192
-2016,-382,1292,-330,365,138
-2004,-418,1344,-325,325,180
-2047,-430,1426,-346,161,341
-2148,-464,1550,-429,-3,548
-2242,-512,1620,-547,-36,639
-2507,-576,1613,-650,278,543
-2859,-573,1560,-721,615,307
-3299,-591,1506,-673,849,72
-3673,-550,1533,-620,842,-190
-3905,-472,1523,-703,774,-443
-4152,-476,1413,-759,669,-712
-4198,-431,1298,-797,339,-998
-3970,-389,1137,-876,109,-1201
-3841,-396,914,-926,38,-1413
-3725,-388,614,-953,34,-1641
-3592,-415,269,-884,9,-1880
-3297,-365,-71,-743,-48,-2112
-3061,-381,-358,-543,-136,-2274
-2701,-328,-573,-338,-345,-2390
-2242,-259,-779,-170,-537,-2427
-1672,-173,-946,-72,-698,-2374
-1155,-101,-1182,5,-800,-2208
-674,-85,-1423,143,-891,-2018
-252,-32,-1593,332,-823,-1871
101,-27,-1730,574,-683,-1834
532,61,-1775,874,-490,-1799
874,97,-1765,1152,-329,-1629
1188,257,-1735,1429,-305,-1305
1385,349,-1639,1691,-427,-849
1486,486,-1446,1941,-562,-387
1450,676,-1237,2136,-585,2
1319,842,-1010,2335,-463,284
1148,1014,-741,2510,-259,494
825,1128,-535,2637,63,673
388,1246,-315,2757,266,804
-61,1264,-55,2824,371,903
-445,1238,215,2870,379,987
-830,1152,397,2837,498,1148
-1392,983,464,2776,727,1288
-2034,740,396,2734,1021,1273
-2738,463,238,2867,1199,1125
-3421,381,273,3143,1191,921
-3866,315,552,3436,984,656
-4126,303,1076,3718,817,334
-4243,361,1716,3826,708,33
-4360,440,2177,3776,732,-229
-4445,561,2546,3623,709,-457
-4363,646,2802,3398,799,-656
-4417,585,2979,3107,1087,-905
-4345,466,3101,2872,1290,-1222
-4068,291,3202,2707,1564,-1526
-3946,134,3351,2618,1987,-1801
-3908,84,3560,2538,2225,-2042
-3791,79,3719,2359,2411,-2177
-3919,48,3790,2103,2450,-2223
-3984,46,3679,1857,2060,-2225
-3859,34,3648,1642,1663,-2206
-3757,20,3646,1430,1410,-2247
-3570,52,3638,1232,1400,-2430
-3391,118,3607,1084,1524,-2689
-3149,187,3669,926,1770,-3004
-2860,279,3709,701,2041,-3288
-2565,333,3681,390,2309,-3483
-2321,321,3569,63,2484,-3585
-2060,334,3455,-258,2551,-3617
-1746,347,3315,-555,2473,-3557
-1400,333,3170,-887,2362,-3403
-1163,338,2971,-1174,2221,-3181
-1007,286,2752,-1372,2040,-2984
-881,260,2570,-1470,1825,-2847
-654,275,2463,-1523,1606,-2726
-330,307,2410,-1625,1603,-2624
-189,342,2352,-1786,1855,-2530
-131,385,2271,-2016,2114,-2475
7,442,2116,-2236,2158,-2378
171,470,1994,-2474,2151,-2164
256,525,1815,-2670,1838,-1830
463,561,1696,-2865,1414,-1448
681,609,1614,-3095,1212,-1056
848,668,1436,-3345,1170,-721
995,688,1215,-3551,1252,-419
1116,715,932,-3670,1400,-145
1118,723,691,-3671,1550,96
1080,733,483,-3613,1752,258
1047,825,388,-3524,1858,485
862,875,339,-3542,1781,790
575,1020,324,-3613,1374,1173
285,1152,347,-3811,781,1585
64,1328,339,-4072,88,2011
-165,1441,344,-4432,-261,2382
-453,1467,220,-4785,-320,2598
-809,1415,-86,-5054,-91,2623
-1186,1101,-618,-5000,133,2377
-2075,863,-1239,-4520,201,2081
-2264,693,-1359,-3745,-465,1983
-2346,793,-975,-3188,-954,1919
-2485,1041,-678,-3187,-1130,1894
-2726,1132,-632,-3587,-1034,1876
-3128,1160,-961,-4055,-866,1837
-3475,1048,-1479,-4409,-672,1724
-3983,1024,-2050,-4464,-542,1482
-4689,810,-2778,-4257,-331,1045
-4886,695,-3378,-3715,-522,628
-4916,632,-3584,-3064,-736,308
-4929,596,-3558,-2546,-950,-11
-4865,551,-3457,-2181,-1149,-324
-4718,536,-3343,-1914,-1328,-590
-4443,532,-3224,-1678,-1481,-775
-4359,501,-3084,-1447,-1429,-977
-4289,477,-2999,-1257,-1400,-1283
-4107,442,-2892,-1020,-1427,-1580
-3864,394,-2704,-774,-1565,-1804
-3558,475,-2524,-571,-1658,-1934
-3269,465,-2420,-425,-1754,-1962
-3095,425,-2297,-229,-1899,-2009
-3092,470,-2156,-79,-2128,-2020
-3028,464,-2120,51,-2341,-2089
-2921,485,-2042,199,-2532,-2172
-2766,482,-1893,305,-2584,-2238
-2591,489,-1785,404,-2524,-2288
-2454,419,-1715,469,-2341,-2285
-2460,308,-1690,596,-2234,-2335
-2312,311,-1612,790,-2418,-2420
-2017,296,-1454,947,-2704,-2393
-1704,260,-1229,1033,-2999,-2289
-1346,238,-1063,1029,-3034,-2090
