AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
759,103,-1375,3036,554,-920
722,197,-1121,3189,464,-670
686,366,-822,3254,262,-343
693,475,-574,3179,30,51
599,449,-418,3117,-141,440
440,476,-376,3084,-420,811
371,585,-287,3046,-812,1190
212,530,-167,3026,-1116,1456
200,566,-80,2987,-1329,1639
148,449,39,3003,-1360,1849
138,595,198,2955,-1427,2038
133,633,324,2856,-1577,2303
233,654,486,2747,-1697,2599
191,623,644,2655,-1681,2957
34,631,790,2554,-1687,3313
-156,651,921,2446,-1731,3629
-380,603,946,2298,-1592,3925
-668,477,955,2158,-1384,4181
-1075,395,938,2114,-1345,4336
-1592,250,742,2223,-1343,4370
-2046,51,466,2676,-1271,4189
-2857,-374,82,3305,-1350,3996
-2848,-137,142,4200,-1974,3437
-3110,-82,681,5055,-1923,2992
-3681,86,1303,5587,-1241,2427
-4514,226,1946,5860,-561,1568
-5375,394,2461,5993,75,362
-5821,573,2986,5904,167,-1026
-5615,986,3623,5761,-46,-2261
-5260,1283,4437,5566,195,-3185
-4908,1683,5109,5144,433,-3629
-4818,1795,5601,4527,159,-3789
-4482,2152,6055,3722,-533,-3870
-3953,2228,6275,2863,-783,-3888
-3434,2266,6255,1860,-769,-3934
-2986,2217,6011,877,-432,-4082
-2670,2066,5623,-28,159,-4248
-2390,1885,5144,-771,613,-4371
-2116,1710,4670,-1375,941,-4461
-1910,1539,4134,-1904,1202,-4519
-1762,1371,3600,-2288,1247,-4543
-1536,1257,3121,-2609,1096,-4551
-1197,1122,2671,-2890,927,-4485
-837,1036,2279,-3083,854,-4344
-519,960,1936,-3218,872,-4097
-270,890,1675,-3312,833,-3742
-8,858,1502,-3366,733,-3326
333,771,1339,-3451,733,-2893
792,787,1266,-3576,876,-2338
958,534,1132,-3772,1233,-1716
805,561,1051,-3921,1537,-1218
595,371,902,-4068,1664,-889
369,211,603,-4134,1369,-666
443,355,421,-4092,785,-429
448,140,471,-4005,389,-129
512,73,322,-3952,467,100
423,142,238,-3838,413,339
358,222,310,-3694,388,580
232,330,380,-3624,420,799
131,480,493,-3678,377,1049
74,526,603,-3824,339,1381
104,513,557,-4092,553,1854
148,438,593,-4564,823,2116
-137,460,370,-4798,1155,2183
-486,333,28,-5002,1096,2246
-733,259,-260,-5080,908,2282
-1092,70,-680,-4768,705,2242
-1655,-168,-1184,-4282,209,2200
-1833,-500,-1320,-3659,-626,2230
-1632,-458,-1129,-2956,-1255,2105
-1547,-431,-789,-2477,-1305,2001
-1717,-361,-548,-2286,-874,1967
-2087,-151,-472,-2236,-251,1863
-2523,-131,-536,-2238,-67,1740
-3062,-344,-471,-2254,-344,1661
-3571,-357,-496,-2213,-763,1554
-4004,-522,-755,-2205,-1096,1388
-4315,-801,-1204,-2053,-1228,930
-4385,-1177,-1712,-1683,-1474,284
-4168,-1235,-2019,-1341,-1577,-406
-3742,-1308,-2278,-867,-1491,-879
-3423,-1343,-2329,-420,-1419,-1244
-3072,-1445,-2302,-33,-925,-1442
-3001,-1434,-2493,343,-259,-1568
-3005,-1538,-2622,741,-86,-1645
-2797,-1384,-2534,1188,-367,-1657
-2433,-1372,-2165,1462,-758,-1526
-2042,-1176,-1814,1491,-927,-1071
-2022,-1135,-1494,1485,-987,-629
-2011,-1053,-1247,1395,-1339,-326
-1810,-941,-1056,1277,-1657,-89
-1585,-876,-858,1179,-1809,112
-1375,-691,-726,1073,-1722,275
-1231,-604,-504,921,-1416,383
-1265,-539,-299,750,-947,382
-1354,-450,-94,530,-565,309
-1383,-352,41,225,-250,207
-1406,-328,42,-58,12,145
-1460,-355,-19,-260,103,127
-1483,-392,-69,-350,73,126
-1515,-412,-96,-373,-21,123
-1542,-466,-73,-363,-167,93
-1555,-502,-84,-403,-208,65
-1528,-525,-110,-447,-196,62
-1496,-561,-130,-471,-181,45
-1432,-635,-145,-513,-11,48
-1421,-743,-239,-570,271,119
-1588,-858,-334,-530,380,192
-1661,-913,-355,-419,344,237
-1747,-932,-354,-302,321,245
-1796,-934,-338,-178,225,275
-1869,-903,-278,-82,154,300
-1951,-875,-244,-34,127,299
-2033,-882,-262,2,74,278
-2098,-855,-256,54,81,218
-2147,-820,-243,98,115,123
-2137,-798,-205,123,112,34
-2012,-720,-129,142,153,-24
-2014,-768,-101,92,180,-20
-1962,-846,-92,85,-13,-6
-1882,-792,-34,106,-84,9
-1814,-702,0,70,-66,39
-1832,-766,26,13,-135,107
-1824,-776,55,-61,-73,132
-1838,-752,-9,-93,39,131
-1885,-759,-75,-118,130,104
-1872,-793,-134,-118,131,111
-1944,-787,-174,-104,129,131
-1967,-734,-171,-87,117,109
-1995,-804,-169,-89,79,89
-1978,-771,-180,-73,66,86
-2011,-820,-176,-74,29,87
-1974,-775,-157,-71,-25,83
-1937,-796,-131,-83,9,57
-1935,-808,-137,-97,69,29
-1941,-786,-153,-114,111,4
-1901,-790,-174,-125,118,-3
-1831,-802,-187,-121,137,34
-1861,-787,-196,-103,197,57
-1930,-806,-215,-89,155,52
-1929,-769,-224,-61,106,36
-1951,-757,-239,-44,90,30
-1939,-776,-218,-30,26,19
-1925,-737,-210,-25,-5,21
-1902,-747,-188,-36,4,15
-1896,-739,-177,-54,23,7
-1865,-739,-158,-56,44,-7
-1803,-724,-140,-72,87,-5
-1805,-727,-125,-85,130,24
-1827,-711,-106,-106,162,25
-1819,-699,-106,-129,169,25
-1786,-682,-97,-153,172,50
-1781,-700,-102,-188,187,84
-1762,-714,-135,-199,123,122
-1724,-727,-130,-199,91,167
-1720,-675,-97,-201,52,218
-1748,-705,-45,-235,72,248
-1731,-671,8,-260,34,298
-1740,-658,120,-308,-44,394
-1776,-676,323,-421,-55,501
-1873,-670,491,-563,-30,617
-2061,-738,687,-773,-113,736
-2260,-784,890,-1050,-149,819
-2532,-800,989,-1338,-108,850
-2770,-731,1046,-1648,-18,802
-3294,-878,775,-1917,495,578
-3916,-1012,163,-2119,958,103
-4392,-1155,-605,-2059,1127,-492
-4640,-1226,-1345,-1748,1145,-1151
-4693,-1238,-1886,-1266,1215,-1860
-4686,-1314,-2317,-672,965,-2545
-4474,-1252,-2418,-120,375,-3082
-4078,-1114,-2310,324,-207,-3446
-3623,-976,-2199,584,-777,-3636
-3040,-950,-2073,773,-1261,-3680
-2527,-937,-1946,955,-1545,-3660
-2149,-905,-1918,1148,-1572,-3667
-1981,-972,-2102,1428,-1501,-3762
-1456,-759,-2022,1751,-1702,-3756
-1077,-715,-1790,2008,-1503,-3666
-725,-598,-1669,2139,-1234,-3419
-268,-470,-1561,2217,-1012,-3027
-8,-477,-1450,2257,-806,-2497
42,-532,-1310,2331,-559,-1998
-101,-494,-1250,2458,-595,-1609
-21,-326,-1137,2548,-927,-1314
211,-280,-1058,2617,-1058,-1081
312,-286,-1069,2745,-873,-900
346,-231,-1070,2942,-665,-759
387,-81,-918,3093,-629,-558
385,8,-692,3138,-487,-361
398,70,-631,3141,-274,-162
355,55,-668,3225,-196,90
290,161,-575,3337,-326,410
206,139,-407,3384,-698,778
254,331,-234,3378,-1128,1133
371,463,61,3342,-1489,1415
470,514,287,3203,-1615,1710
359,426,396,2989,-1481,2030
265,527,428,2828,-1483,2258
176,422,507,2653,-1479,2515
91,432,622,2464,-1379,2758
-30,431,655,2263,-1159,3030
-233,401,680,2085,-947,3289
-470,336,698,1937,-740,3499
-772,223,673,1812,-573,3685
-1196,166,537,1775,-456,3855
-1865,-91,182,1913,-260,3898
-2650,-417,-291,2417,-262,3725
-3265,-492,-515,3308,-570,3313
-3622,-379,-330,4219,-1091,2824
-3797,-125,185,4905,-1417,2284
-4103,268,805,5377,-1346,1659
-4416,619,1376,5627,-1236,910
-4590,758,1904,5772,-1181,28
-4457,1090,2335,5957,-1379,-905
-4255,1371,2843,6070,-1318,-1855
-3825,1709,3641,5932,-1128,-2640
-3416,1984,4548,5409,-731,-3185
-3193,2062,5252,4602,-141,-3462
-3082,2137,5552,3709,199,-3574
-3061,2058,5452,2918,116,-3586
-2815,2078,5404,2211,-211,-3567
-2357,2354,5508,1624,-339,-3593
-2191,2260,5549,981,-13,-3554
-2138,2195,5410,217,109,-3502
-2099,2158,5140,-478,42,-3434
-1916,2039,4852,-1096,-41,-3420
-1703,1941,4493,-1671,-9,-3457
-1470,1848,4123,-2223,192,-3536
-1324,1755,3691,-2737,495,-3623
-1164,1667,3306,-3175,675,-3701
-921,1656,2986,-3565,742,-3768
-544,1603,2751,-3966,939,-3798
-164,1483,2462,-4371,1271,-3684
226,1410,2115,-4704,1663,-3398
442,1226,1847,-5028,1953,-2946
764,1056,1549,-5297,2151,-2367
953,932,1221,-5580,2394,-1773
1032,774,965,-5869,2603,-1214
992,727,688,-6145,2536,-675
828,574,463,-6334,2428,-208
413,425,117,-6399,2277,135
252,420,-38,-6297,1919,381
150,335,-161,-6080,1558,572
166,492,-225,-5787,1232,747
215,666,-177,-5634,1093,999
185,408,-24,-5639,1073,1330
227,233,23,-5498,1322,1649
-26,182,-192,-5327,1630,1792
-359,191,-322,-5170,1580,1894
-591,69,-432,-4973,1189,2148
-913,-143,-539,-4626,602,2387
-1366,-304,-699,-4250,-42,2463
-1642,-446,-786,-3873,-710,2449
-1946,-604,-811,-3455,-1435,2342
-2092,-565,-716,-2938,-2077,2158
-2028,-471,-531,-2519,-2396,2017
-1962,-330,-287,-2294,-2106,1902
-2070,-196,-123,-2169,-1383,1799
-2428,-100,-25,-2116,-561,1638
-2893,-85,-20,-2101,-28,1395
-3298,-106,-141,-2150,293,1100
-3632,-97,-275,-2181,317,696
-3969,-370,-614,-2099,256,134
-4361,-577,-1421,-1950,180,-596
-4172,-716,-1851,-1485,-438,-1369
-3912,-871,-2222,-952,-942,-2057
-3653,-1058,-2705,-349,-1168,-2528
-3281,-1274,-3217,510,-1529,-2764
-2878,-1211,-3347,1338,-1954,-2862
-2375,-903,-3063,1959,-2178,-2835
-2036,-966,-2419,2344,-2100,-2661
-1815,-787,-1810,2356,-1674,-2201
-1851,-755,-1275,2229,-1004,-1779
-2171,-816,-1041,2044,-761,-1482
-2241,-805,-853,1807,-1052,-1230
-2069,-751,-654,1533,-1531,-973
-1786,-727,-510,1239,-1941,-721
-1441,-692,-456,937,-2200,-449
-1126,-679,-458,659,-2121,-167
-1079,-745,-517,489,-1712,13
-991,-707,-515,397,-1234,45
-929,-665,-371,306,-762,87
-980,-589,-197,179,-201,113
-1178,-596,-167,54,291,148
-1386,-576,-213,8,415,201
-1530,-568,-191,-7,276,198
-1522,-510,-116,-67,21,194
-1448,-548,-40,-181,-136,199
-1394,-581,-16,-324,-103,195
-1386,-646,-98,-474,7,210
-1368,-705,-234,-548,120,227
-1366,-769,-334,-504,209,259
-1412,-862,-343,-390,385,256
-1488,-869,-344,-313,543,234
-1597,-902,-347,-242,653,251
-1741,-909,-342,-162,642,269
-1853,-925,-316,-104,405,275
-1831,-934,-242,-30,99,293
-1840,-936,-181,7,57,279
-1825,-950,-180,28,25,287
-1847,-996,-163,64,36,326
-1896,-962,-143,108,7,322
-1881,-942,-89,132,-56,301
-1873,-947,-42,139,-30,259
-1875,-911,-23,138,140,165
-1886,-890,15,122,281,115
-1899,-852,36,80,390,103
-1967,-853,-25,38,421,95
-1984,-900,-80,38,281,110
-1957,-890,-88,61,163,101
-1891,-883,-84,46,119,111
-1886,-909,-130,55,135,148
-1909,-881,-151,78,87,185
-1912,-925,-100,112,37,193
-1871,-883,-48,118,83,179
-1888,-847,-15,104,120,154
-1867,-858,4,69,145,172
-1904,-871,7,51,-7,212
-1879,-838,47,17,-29,185
-1881,-846,18,-27,13,173
-1891,-818,7,-55,34,165
-1907,-810,13,-89,-11,140
-1874,-802,-6,-113,22,113
-1875,-841,-62,-119,104,92
-1855,-854,-78,-90,114,71
-1750,-825,-51,-80,114,80
-1708,-850,-55,-94,166,114
-1720,-875,-56,-95,184,148
-1697,-874,-61,-76,180,184
-1675,-841,-25,-68,176,230
-1740,-912,0,-82,137,304
-1749,-861,56,-68,128,401
-1847,-869,129,-89,102,469
-1944,-927,206,-119,58,552
-2041,-908,309,-162,-17,629
-2183,-1044,439,-263,-100,693
-2317,-1127,601,-372,-168,770
-2551,-1159,782,-514,-103,814
-2965,-1233,878,-785,-94,802
-3564,-1272,612,-1099,243,614
-4257,-1385,-59,-1190,856,125
-4854,-1502,-825,-942,1072,-657
-5079,-1509,-1405,-501,901,-1507
-5056,-1515,-1768,8,615,-2275
-4773,-1494,-1916,500,92,-2890
-4266,-1435,-1857,930,-228,-3330
-3802,-1419,-1815,1237,-444,-3564
-3318,-1463,-1782,1487,-792,-3670
-2731,-1258,-1758,1725,-1188,-3683
-2229,-1185,-1608,1873,-1484,-3612
-1491,-933,-1526,2003,-1676,-3287
-1097,-934,-1348,2086,-1521,-2954
-766,-896,-1195,2117,-1460,-2630
-447,-784,-1044,2150,-1251,-2354
-274,-680,-952,2123,-1067,-2109
-143,-611,-872,2105,-988,-1866
-25,-525,-791,2068,-921,-1641
204,-456,-713,2042,-880,-1442
484,-374,-647,2022,-719,-1281
688,-323,-557,2010,-470,-1082
757,-230,-449,2015,-238,-813
754,-117,-325,1989,-112,-479
701,-54,-247,1936,-92,-113
579,27,-178,1916,-45,212
443,93,-162,1917,-71,507
361,126,-124,1917,-120,746
404,203,-153,1891,-176,983
336,130,-135,1859,-165,1246
239,150,-98,1822,-171,1410
194,186,-95,1846,-93,1548
194,241,-70,1798,-24,1671
157,230,-77,1772,91,1771
103,223,-90,1756,246,1929
-24,320,-73,1781,328,2205
-318,363,-36,1819,263,2549
-584,402,1,1895,-53,2913
-748,412,82,1947,-342,3195
-922,398,106,1980,-416,3372
-1197,391,53,2052,-365,3484
-1587,282,-124,2164,-140,3484
-1974,131,-334,2427,1,3387
-2367,-47,-333,2905,31,3250
-2698,229,-368,3263,222,2957
-3384,-35,-348,3767,288,2697
-3997,-16,-242,4309,77,2354
-4429,2,-89,4799,-292,1926
-4555,162,334,5172,-1074,1569
-4414,311,920,5277,-1778,1253
-4275,483,1411,5296,-2069,910
-4227,723,1829,5366,-2003,470
-4309,855,2277,5373,-1969,-35
-4335,1053,2756,5261,-1913,-616
-4191,1366,3480,4985,-1700,-1248
-4220,1580,4135,4355,-1062,-1911
-4150,1643,4655,3594,-478,-2528
-3926,1664,4852,2850,-180,-2949
-3651,1636,4773,2176,-194,-3060
-3350,1642,4607,1683,-502,-2952
-2963,1720,4641,1330,-691,-2774
-2888,1606,4459,910,-637,-2573
-2992,1525,4235,541,-821,-2509
-2875,1682,4137,219,-1170,-2648
-2644,1826,4184,-228,-1061,-2897
-2451,1839,4036,-782,-698,-3149
-2318,1847,3765,-1365,-349,-3454
-2115,1798,3400,-1897,-189,-3680
-1827,1747,3124,-2309,-105,-3793
-1445,1764,2880,-2674,7,-3853
-1157,1681,2641,-3009,215,-3877
-785,1668,2386,-3327,400,-3871
-491,1563,2148,-3605,643,-3830
-211,1477,1942,-3825,802,-3685
78,1368,1750,-4026,739,-3439
354,1223,1583,-4225,624,-3090
592,1088,1439,-4412,484,-2675
695,929,1231,-4595,492,-2184
740,858,997,-4741,376,-1712
682,615,743,-4849,270,-1285
834,695,571,-4807,295,-891
758,431,405,-4811,408,-510
824,344,113,-4706,375,-82
1023,321,-9,-4602,588,228
988,358,-43,-4482,946,478
1035,229,-204,-4406,1271,855
993,302,-357,-4288,1639,1241
864,-61,-489,-4189,1881,1531
695,-160,-688,-3969,1885,1768
504,-151,-664,-3532,1877,1691
187,-260,-715,-3253,1717,1843
31,-187,-608,-2963,1326,2019
-235,-111,-454,-2686,798,2361
-626,-82,-314,-2427,-1,2749
-864,12,-142,-2227,-833,3030
-1137,-30,-158,-2102,-1461,3277
-1300,14,-119,-1944,-1926,3432
-1427,34,-55,-1857,-2069,3539
-1668,68,-5,-1794,-1948,3696
-2012,75,89,-1773,-1518,3823
-2702,71,13,-1654,-814,3636
-3413,-45,-59,-1477,-418,3209
-3907,-47,-55,-1337,-304,2646
-4084,-22,35,-1254,-286,2044
-4147,-170,31,-1336,-290,1514
-4181,-189,-111,-1563,-123,1026
-4086,-471,-393,-1770,-165,655
-4056,-752,-774,-1890,-64,338
-4015,-939,-1266,-1814,140,49
-4149,-1281,-1777,-1517,2,-199
-4153,-1459,-2173,-1061,-324,-441
-4132,-1530,-2295,-504,-610,-663
-3884,-1492,-2055,-34,-946,-806
-3681,-1405,-1689,214,-959,-885
-3461,-1170,-1408,254,-818,-960
-3459,-1337,-1297,183,-710,-1041
-3269,-1252,-1228,156,-804,-1122
-3081,-1186,-1164,191,-967,-1194
-2774,-1097,-1043,227,-1180,-1264
-2438,-993,-895,228,-1200,-1309
-2139,-883,-771,182,-1100,-1296
-1845,-785,-662,87,-900,-1248
-1531,-699,-595,-36,-608,-1146
-1248,-696,-559,-136,-203,-1006
-1065,-688,-565,-207,136,-789
-1046,-707,-550,-202,326,-527
-1208,-645,-504,-180,300,-295
-1284,-553,-448,-150,93,-142
-1283,-486,-378,-134,-154,-43
-1244,-413,-291,-148,-257,6
-1208,-353,-245,-194,-217,24
-1237,-345,-236,-243,-113,26
-1300,-347,-208,-261,13,-49
-1348,-343,-156,-273,163,-159
-1434,-383,-127,-291,292,-253
-1442,-381,-107,-327,312,-289
-1380,-406,-93,-365,198,-256
-1302,-548,-59,-417,169,-190
-1285,-607,-109,-434,214,-89
-1306,-646,-189,-407,231,41
-1350,-739,-231,-331,234,149
-1447,-755,-205,-257,212,194
-1459,-750,-188,-215,204,232
-1544,-767,-197,-169,261,271
-1696,-778,-212,-140,414,277
-1856,-782,-239,-92,462,257
-1929,-783,-222,-51,458,214
-1968,-763,-196,-41,447,172
-2002,-762,-193,-44,303,158
-2000,-754,-156,-50,137,148
-2003,-800,-171,-71,123,129
-1848,-655,-219,-14,116,140
-1890,-772,-164,-52,52,182
-1790,-807,-126,-65,62,176
-1794,-843,-159,-73,185,202
-1778,-772,-189,-44,249,240
-1816,-767,-167,-20,184,313
-1892,-760,-122,-23,189,334
-1965,-725,-104,-35,179,326
-2024,-707,-110,-69,161,311
-2048,-733,-117,-100,63,300
-2055,-755,-113,-113,-17,250
-1991,-782,-94,-127,-7,214
-1997,-821,-77,-121,-14,236
-2037,-848,2,-110,-141,295
-2108,-915,105,-140,-256,345
-2163,-945,170,-191,-342,403
-2286,-1012,221,-247,-407,473
-2442,-1021,259,-296,-468,524
-2763,-1211,226,-376,-411,509
-3167,-1399,68,-453,-304,414
-3635,-1420,-222,-492,-59,141
-4101,-1443,-612,-465,106,-273
-4401,-1484,-1039,-288,190,-818
-4611,-1555,-1408,33,283,-1419
-4634,-1502,-1581,402,-21,-1959
-4463,-1428,-1515,710,-325,-2416
-4200,-1312,-1434,910,-655,-2724
-3827,-1173,-1280,1066,-1119,-2899
-3308,-1077,-1113,1141,-1477,-2986
-2821,-1059,-985,1156,-1719,-3016
-2271,-922,-885,1136,-1773,-3006
-1909,-951,-903,1066,-1632,-2873
-1497,-822,-883,1127,-1349,-2767
-1218,-845,-931,1153,-1025,-2563
-999,-810,-989,1213,-722,-2307
-985,-808,-1076,1345,-513,-2161
-847,-827,-1152,1527,-434,-2105
-659,-717,-1145,1734,-501,-2012
-430,-571,-1042,1906,-660,-1861
-247,-498,-853,2009,-746,-1662
-21,-404,-693,2049,-809,-1421
231,-297,-602,2035,-858,-1142
394,-234,-503,2001,-644,-909
452,-164,-395,1989,-388,-733
538,-69,-241,1951,-173,-553
591,17,-126,1852,126,-356
570,32,-111,1722,426,-172
547,37,-161,1656,624,23
454,100,-209,1641,652,244
413,88,-167,1645,560,543
375,123,-86,1650,466,854
381,194,-48,1638,178,1223
307,175,51,1647,-128,1636
229,270,157,1634,-431,2013
140,294,272,1578,-662,2328
83,338,366,1504,-825,2567
1,347,413,1372,-792,2751
-148,332,399,1233,-624,2920
-275,350,347,1135,-376,3121
-587,335,241,1073,-119,3324
-1006,297,13,1187,80,3457
-1481,150,-162,1446,30,3569
-1645,179,-181,1840,-278,3498
-2005,-31,-136,2133,-343,3440
-2248,62,-174,2500,-523,3366
-2705,-87,-99,2889,-506,3243
-3299,-144,-248,3304,-310,2988
-3941,-157,-402,3897,-386,2629
-4325,-38,-255,4567,-698,2123
-4785,-33,-62,5172,-785,1541
-5163,218,339,5754,-979,805
-5533,571,1088,6102,-1146,-46
-5528,1009,2088,6023,-1186,-975
-5332,1183,3173,5634,-932,-1818
-4970,1224,3830,4978,-747,-2313
-4553,1208,4242,4326,-806,-2532
-4136,1242,4597,3708,-1036,-2569
-3733,1331,4895,3114,-1326,-2475
-3495,1366,5033,2408,-1331,-2427
-3367,1458,4950,1714,-1063,-2509
-3295,1426,4763,1042,-754,-2665
-3208,1393,4421,442,-548,-2822
-3042,1361,4078,-4,-516,-2994
-2793,1341,3832,-395,-439,-3183
-2529,1233,3545,-772,-280,-3333
-2306,1136,3202,-1113,-207,-3453
-2005,1062,2904,-1405,-246,-3521
-1775,1000,2636,-1606,-395,-3474
-1431,973,2439,-1789,-502,-3367
-1185,957,2269,-1942,-546,-3238
-956,981,2161,-2112,-608,-3100
-759,988,2074,-2316,-553,-2947
-562,1004,1983,-2535,-482,-2810
-340,991,1883,-2774,-382,-2690
20,997,1782,-3038,-198,-2524
319,933,1633,-3281,180,-2280
442,846,1499,-3488,539,-1963
440,735,1325,-3663,724,-1655
435,613,1177,-3788,712,-1382
506,675,986,-3887,548,-1130
535,382,901,-3965,336,-766
593,254,709,-4021,367,-531
612,221,570,-3995,353,-321
703,206,435,-3935,342,17
690,119,289,-3794,483,404
572,-28,129,-3573,512,765
350,-109,-55,-3260,467,1047
268,-185,-151,-2936,346,1206
208,-279,-220,-2665,177,1417
282,-199,-87,-2386,57,1584
315,-48,-80,-2183,133,1813
125,-35,12,-2196,353,2140
-236,40,95,-2200,331,2417
-493,53,148,-2239,126,2681
-637,106,225,-2243,-173,2926
-963,105,241,-2310,-419,3232
-1200,130,227,-2320,-799,3522
-1484,59,186,-2287,-1008,3650
-1731,-13,88,-2169,-1109,3641
-1931,-60,66,-2004,-1129,3548
-2080,-65,165,-1844,-916,3449
-2400,-43,288,-1728,-618,3412
-2972,-85,263,-1793,-367,3366
-3623,-146,48,-1699,-316,3126
-4068,-312,-72,-1554,-419,2767
-4402,-321,-99,-1458,-264,2213
-4611,-428,-49,-1445,27,1495
-4722,-582,-105,-1541,510,791
-4789,-759,-413,-1661,1036,129
-4832,-1016,-917,-1724,1333,-476
-4749,-1266,-1368,-1655,1011,-922
-4433,-1406,-1672,-1490,567,-1266
-4014,-1551,-1850,-1273,13,-1486
-3377,-1600,-1920,-1008,-470,-1568
-2574,-1548,-1868,-727,-639,-1515
-1989,-1689,-1773,-445,-378,-1245
-1846,-1643,-1695,-126,-158,-855
-1976,-1455,-1514,212,-172,-591
-2019,-1239,-1235,428,-535,-458
-1814,-1033,-926,482,-830,-317
-1690,-891,-646,455,-943,-177
-1576,-747,-389,352,-941,-97
-1477,-626,-175,203,-777,-75
-1420,-491,-2,-19,-450,-87
-1429,-428,31,-281,-55,-122
-1494,-394,-24,-479,206,-157
-1581,-378,-124,-612,392,-205
-1643,-414,-257,-643,508,-241
-1693,-497,-384,-556,456,-261
-1652,-519,-391,-449,308,-266
-1562,-564,-334,-386,277,-253
-1580,-642,-370,-343,285,-200
-1580,-679,-369,-299,267,-125
-1601,-725,-336,-252,254,-74
-1565,-726,-340,-228,200,-16
-1520,-724,-320,-188,153,61
-1582,-778,-288,-153,240,123
-1662,-800,-270,-117,257,149
-1717,-777,-247,-72,206,164
-1796,-772,-237,-38,197,160
-1851,-791,-225,22,85,147
-1857,-755,-174,67,21,132
-1875,-726,-124,83,13,125
-1886,-723,-103,66,-1,114
-1852,-741,-126,55,43,103
-1867,-737,-151,71,87,119
-1867,-745,-122,78,76,113
-1827,-777,-86,67,140,91
-1841,-758,-101,69,235,91
-1875,-761,-101,71,268,89
-1894,-762,-71,78,197,83
-1861,-762,-44,70,94,116
-1903,-772,-66,77,119,137
-1933,-742,-72,81,129,155
-1976,-696,-50,59,48,139
-1903,-733,-20,15,-15,125
-1861,-743,-47,-9,63,141
-1915,-740,-72,-11,130,152
-1952,-730,-61,-13,118,131
-1921,-723,-30,-32,86,115
-1921,-739,-55,-45,55,126
-1918,-738,-56,-46,43,126
-1903,-714,-34,-54,61,112
-1849,-722,-17,-91,103,96
-1819,-725,-45,-118,179,104
-1844,-718,-95,-122,220,108
-1828,-726,-100,-105,204,109
-1793,-696,-88,-90,197,153
-1835,-698,-90,-92,154,212
-1871,-650,-85,-105,77,231
-1917,-664,-86,-139,31,241
-1923,-673,-84,-154,-25,269
-1919,-651,-52,-178,-30,258
-1901,-646,-29,-209,1,242
-1887,-670,5,-235,14,266
-1921,-683,57,-264,-16,305
-1965,-674,114,-314,-24,348
-2036,-704,167,-383,-67,402
-2045,-729,259,-478,-110,486
-2176,-808,362,-598,-171,611
-2366,-859,519,-742,-282,759
-2572,-904,730,-954,-347,870
-2932,-1012,839,-1233,-257,905
-3499,-1078,740,-1490,72,781
-4242,-1157,459,-1631,414,351
-4664,-1069,168,-1750,662,-349
-4825,-1029,-337,-1792,1072,-1185
-4766,-1046,-825,-1692,1378,-1920
-4659,-1081,-1267,-1444,1483,-2575
-4474,-1245,-1703,-1070,1430,-3144
-4200,-1367,-2062,-494,1038,-3577
-3757,-1187,-2143,73,306,-3894
-3165,-1074,-1980,452,-328,-4055
-2543,-1032,-1878,677,-675,-4009
-2010,-963,-1813,896,-749,-3864
-1472,-857,-1915,1179,-722,-3702
-1097,-947,-2036,1508,-720,-3361
-813,-906,-2058,1913,-806,-2933
-593,-769,-1872,2226,-1064,-2497
-338,-600,-1535,2405,-1129,-2122
-171,-416,-1229,2453,-908,-1895
-113,-500,-1109,2409,-770,-1629
19,-371,-1070,2391,-662,-1399
51,-338,-1040,2400,-704,-1210
158,-279,-889,2453,-794,-1041
284,-191,-734,2445,-715,-888
370,-111,-668,2403,-447,-758
355,-55,-563,2375,-280,-625
365,9,-465,2300,-50,-487
275,6,-494,2226,201,-332
149,9,-536,2216,179,-132
130,45,-473,2253,-77,112
126,-22,-418,2258,-265,399
93,66,-374,2276,-499,763
146,252,-211,2290,-749,1034
138,253,-62,2237,-823,1305
168,305,89,2144,-842,1562
127,298,222,2027,-790,1880
16,342,332,1870,-767,2100
167,485,423,1756,-678,2405
159,432,557,1536,-420,2851
-143,470,585,1317,-160,3212
-259,543,618,1114,-168,3462
-293,579,771,839,-210,3748
-331,572,1029,507,11,3953
-519,516,1152,-4,224,4159
-769,397,1281,-459,377,4397
-1110,448,1233,-900,720,4543
-1655,291,972,-1234,1128,4716
-2516,38,518,-1225,1356,4851
-3572,-406,-221,-774,1369,4735
-4408,-668,-871,229,987,4220
-5040,-923,-1113,1553,983,3220
-5276,-754,-712,2809,1550,2030
-5818,-434,-236,3549,2713,1077
-6842,-411,-35,3869,3529,195
-7744,-487,122,4140,2957,-559
-7728,-237,541,4421,1378,-1229
-7210,-485,1008,4456,-448,-1543
-6171,-232,1459,4248,-1821,-1659
-5421,-257,1896,4365,-2120,-2183
-5047,-301,1876,4346,-2239,-2718
-4512,46,2473,4426,-1986,-3319
-4066,474,3271,4064,-1462,-3843
-3682,621,3935,3250,-486,-4229
-3540,732,4071,2303,505,-4406
-3380,834,3846,1396,663,-4422
-2843,681,3497,618,335,-4290
-2208,592,3058,-23,232,-4087
-1665,552,2609,-506,161,-3810
-1349,499,2279,-810,218,-3569
-1223,468,2029,-1032,258,-3355
-986,530,1878,-1252,118,-3165
-639,584,1821,-1487,27,-2958
-436,549,1705,-1779,107,-2712
-264,564,1543,-2058,113,-2450
-22,518,1391,-2320,106,-2151
193,453,1228,-2614,239,-1800
