AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
-1787,-355,-834,-8,45,-173
-1767,-402,-852,77,-66,-80
-1715,-454,-832,187,-235,14
-1780,-357,-791,264,-147,46
-1769,-406,-720,232,-156,41
-1784,-469,-674,141,131,-31
-1824,-458,-674,41,307,-95
-1803,-472,-714,-41,266,-71
-1832,-397,-782,-76,242,9
-1869,-338,-832,-68,73,90
-1894,-276,-854,-17,-37,98
-1877,-265,-874,41,-202,96
-1784,-313,-843,120,-297,162
-1822,-324,-801,191,-300,204
-1796,-273,-738,213,45,64
-1957,-218,-723,106,212,-63
-1878,-279,-763,21,366,-143
-1912,-291,-823,16,345,-147
-1877,-310,-863,63,46,-70
-1916,-339,-861,154,-224,42
-1804,-484,-778,257,-419,93
-1751,-496,-695,319,-35,1
-1826,-455,-655,214,231,-99
-1722,-496,-675,65,400,-126
-1773,-471,-729,-30,479,-75
-1753,-475,-787,-65,310,3
-1795,-450,-833,-39,189,83
-1775,-449,-842,16,-31,176
-1871,-203,-875,74,-173,270
-1853,-319,-866,107,-628,375
-1903,-194,-877,174,-475,362
-1894,-118,-865,221,-622,390
-1913,-222,-849,241,-696,393
-1948,-199,-809,312,-543,271
-1972,-136,-782,337,-553,166
-1778,-590,-692,328,-558,65
-1887,-549,-622,388,-323,98
-1710,-553,-547,317,-691,252
-1690,-436,-513,187,-223,258
-1734,-446,-540,19,154,167
-1790,-438,-624,-98,357,141
-1858,-406,-728,-96,364,218
-1893,-324,-777,-19,231,271
-1828,-246,-802,66,267,274
-1903,-217,-779,124,193,328
-1892,-223,-752,131,106,362
-1960,-234,-742,137,153,294
-1930,-185,-748,128,237,198
-1920,-202,-750,102,278,121
-1918,-260,-748,98,246,82
-1886,-267,-768,127,225,59
-1897,-253,-773,155,107,52
-1866,-299,-735,185,-31,81
-1816,-291,-701,200,25,99
-1853,-206,-708,148,147,93
-1877,-200,-725,66,208,66
-1861,-247,-771,30,341,-9
-2031,-218,-813,18,145,-47
-1732,-290,-836,-5,-331,138
-1935,-279,-867,106,-390,186
-1969,-251,-838,215,-569,125
-1951,-256,-784,278,-707,95
-1955,-244,-735,290,-856,128
-1958,-255,-694,297,-1060,167
-1920,-236,-680,315,-1184,198
-1958,-204,-656,329,-1187,225
-1883,-241,-611,323,-1238,213
-1826,-247,-550,310,-712,97
-1771,-78,-488,234,-170,-12
-1791,-80,-486,42,534,-132
-1905,-272,-524,-202,711,-223
-1777,-332,-663,-221,690,-102
-2003,-307,-782,-73,570,-23
-1901,-302,-784,129,141,-16
-1991,-226,-718,262,160,-38
-1937,-231,-621,258,63,-61
-1893,-284,-542,176,176,-89
-1922,-259,-530,36,376,-106
-1898,-263,-581,-113,426,-101
-1918,-299,-669,-174,472,-88
-1973,-297,-743,-146,346,-79
-1950,-372,-768,-57,137,-94
-1915,-356,-745,32,-12,-43
-1847,-330,-681,58,-144,2
-1816,-274,-664,43,80,13
-1893,-280,-679,-33,104,-11
-1871,-308,-711,-29,172,10
-1895,-301,-726,33,84,59
-1913,-294,-725,76,11,82
-1896,-279,-699,104,19,52
-1856,-302,-672,104,53,5
-1892,-304,-660,77,209,-38
-1897,-317,-648,29,140,-35
-1876,-324,-656,-12,117,-23
-1875,-303,-684,-30,66,0
-1878,-286,-709,-30,28,25
-1856,-291,-712,-16,-4,24
-1865,-273,-714,-5,143,-39
-1895,-255,-707,-20,149,-84
-1859,-276,-710,-47,173,-90
-1863,-295,-729,-69,176,-67
-1875,-309,-753,-56,115,-23
-1887,-319,-759,-26,20,6
-1890,-294,-746,6,32,17
-1874,-301,-725,23,-16,19
-1870,-300,-710,31,100,-7
-1909,-301,-693,18,10,-8
-1846,-319,-681,1,16,11
-1883,-278,-693,-20,114,19
-1891,-281,-712,-37,39,36
-1882,-271,-732,-31,30,48
-1862,-265,-750,-15,-14,49
-1845,-273,-760,6,41,34
-1858,-283,-764,19,-5,40
-1834,-292,-755,30,-56,76
-1832,-300,-760,38,-58,98
-1879,-283,-748,24,-90,81
-1898,-287,-739,28,-135,71
-1913,-294,-734,41,-168,77
-1935,-319,-704,57,-247,93
-1893,-326,-673,64,-253,74
-1901,-286,-676,38,-251,43
-1887,-282,-683,-3,-141,45
-1907,-266,-700,-34,-110,64
-1907,-273,-720,-29,-184,89
-1894,-270,-729,7,-247,104
-1918,-250,-735,44,-369,115
-1861,-259,-703,71,-397,133
-1928,-259,-701,96,-505,163
-1899,-263,-657,113,-613,216
-1792,-268,-645,136,-589,208
-1747,-266,-599,120,-41,96
-1960,-214,-580,36,281,5
-1943,-232,-609,-70,149,-18
-1918,-256,-662,-97,196,-18
-1958,-252,-708,-59,130,-6
-1921,-261,-714,13,-9,0
-1858,-267,-681,81,-24,2
-1878,-235,-640,83,86,-6
-1855,-254,-620,36,85,0
-1851,-264,-640,-5,319,-19
-1950,-258,-667,-40,247,-21
-1881,-280,-694,-30,178,-15
-1944,-278,-703,9,164,-2
-1932,-278,-698,30,5,14
-1928,-261,-688,38,-47,28
-1924,-263,-683,39,-132,35
-1906,-274,-676,46,-152,37
-1887,-272,-671,42,-190,45
-1877,-251,-665,30,-143,52
-1845,-260,-665,21,-106,47
-1839,-263,-653,29,75,26
-1914,-235,-651,10,135,4
-1896,-248,-656,-9,106,-3
-1930,-252,-673,-15,150,-11
-1955,-259,-695,-17,32,-16
-1924,-251,-706,0,-32,-10
-1941,-250,-699,26,-103,10
-1902,-255,-682,49,-171,23
-1899,-240,-669,52,-132,20
-1837,-256,-649,36,-101,14
-1810,-242,-643,21,241,-24
-1923,-238,-661,-23,230,-26
-1859,-266,-688,-35,161,-4
-1914,-270,-704,-9,149,9
-1928,-270,-703,17,18,27
-1902,-270,-695,48,-25,44
-1905,-251,-673,54,-18,44
-1881,-252,-655,33,-18,44
-1877,-248,-663,9,112,20
-1897,-260,-681,-15,123,-5
-1881,-249,-701,-25,178,-42
-1920,-248,-713,-21,93,-35
-1893,-262,-721,5,14,-4
-1912,-266,-715,40,-62,21
-1905,-257,-695,59,-162,47
-1869,-259,-671,63,-143,46
-1890,-252,-658,38,-73,30
-1894,-262,-663,5,-73,32
-1888,-275,-672,0,-73,45
-1851,-265,-685,12,-24,48
-1916,-242,-684,15,54,40
-1896,-254,-686,17,20,44
-1911,-252,-691,23,12,49
-1906,-255,-687,28,-30,53
-1883,-237,-681,34,40,42
-1926,-243,-684,28,65,35
-1873,-248,-676,22,6,33
-1897,-250,-679,15,68,30
-1875,-252,-686,4,14,34
-1869,-248,-691,0,74,33
-1902,-247,-698,0,47,41
-1875,-257,-693,15,-6,58
-1898,-233,-691,31,26,59
-1948,-286,-756,58,-335,59
-1817,-228,-682,76,16,62
-1953,-217,-675,52,38,58
-1899,-258,-663,32,-8,49
-1920,-245,-677,18,6,37
-1915,-207,-689,-4,-65,42
-1894,-231,-707,6,-129,56
-1853,-239,-701,32,-43,39
-1891,-232,-676,33,14,7
-1859,-225,-675,20,69,-6
-1873,-238,-680,6,143,-9
-1909,-247,-688,8,147,-8
-1895,-248,-686,15,89,-7
-1918,-241,-688,18,109,-8
-1921,-237,-697,12,34,1
-1901,-234,-698,8,11,-5
-1920,-236,-704,14,-3,-6
-1875,-252,-706,26,-56,2
-1872,-253,-694,41,43,-1
-1889,-239,-685,33,32,-1
-1894,-243,-685,15,30,11
-1884,-244,-693,7,0,23
-1907,-244,-696,13,9,22
-1884,-239,-702,20,-53,27
-1898,-240,-698,28,-27,37
-1909,-246,-693,30,-95,51
-1894,-249,-685,34,-106,57
-1904,-236,-684,29,-84,49
-1841,-237,-681,23,20,19
-1920,-227,-684,6,144,-6
-1871,-241,-700,-3,108,-2
-1907,-233,-709,3,125,3
-1919,-239,-716,19,29,22
-1903,-238,-708,43,-56,39
-1895,-221,-693,52,-46,40
-1900,-223,-689,35,-36,22
-1891,-233,-684,16,-42,9
-1870,-246,-691,9,-30,4
-1877,-232,-700,4,-15,-6
-1823,-235,-699,18,85,-24
-1904,-234,-696,18,139,-20
-1876,-239,-697,9,59,0
-1898,-239,-699,8,73,8
-1908,-239,-700,8,34,5
-1911,-240,-702,12,15,4
-1905,-236,-705,15,0,9
-1909,-238,-706,21,-38,20
-1899,-237,-700,30,-69,24
-1883,-237,-694,37,-90,28
-1859,-237,-689,30,-5,13
-1905,-227,-695,7,16,-1
-1838,-244,-696,-1,20,-14
-1872,-236,-698,6,213,-47
-1926,-228,-702,-11,119,-37
-1886,-249,-706,-14,103,-28
-1932,-241,-725,-13,77,-25
-1904,-241,-721,0,-22,-11
-1896,-245,-718,26,-53,10
-1914,-249,-713,35,-96,27
-1897,-246,-705,39,-158,44
-1882,-241,-702,40,-153,45
-1866,-234,-695,35,-108,30
-1868,-243,-685,26,-56,21
-1879,-240,-689,15,-68,25
-1879,-232,-695,2,-66,32
-1866,-233,-704,10,-11,22
-1929,-233,-696,15,26,7
-1916,-230,-701,20,-70,10
-1894,-246,-701,36,-87,13
-1892,-223,-695,35,-78,24
-1885,-231,-690,21,-81,32
-1909,-238,-692,22,-80,38
-1905,-236,-695,28,-136,47
-1908,-221,-695,40,-180,62
-1899,-268,-705,64,-285,53
-1877,-231,-679,70,-234,13
-1892,-209,-647,46,-70,-16
-1911,-219,-652,6,-73,-10
-1900,-234,-670,-11,-83,12
-1893,-238,-680,7,-102,24
-1837,-237,-664,36,63,-17
-1931,-233,-644,31,160,-37
-1891,-236,-645,-5,65,-9
-1908,-230,-667,-23,81,16
-1936,-235,-695,-17,4,28
-1927,-247,-698,15,-64,35
-1782,-279,-673,63,-39,5
-1842,-205,-634,37,475,-114
-1943,-203,-652,-62,333,-141
-1892,-225,-690,-112,286,-106
-1949,-253,-728,-80,209,-91
-1952,-266,-746,-14,13,-45
-1956,-259,-736,60,-162,24
-1945,-247,-703,96,-332,62
-1887,-243,-666,88,-321,45
-1862,-230,-650,53,-143,6
-1882,-230,-657,0,-95,8
-1865,-244,-685,-13,-84,35
-1889,-239,-697,15,-71,49
-1891,-231,-697,47,-94,52
-1900,-232,-675,55,-88,44
-1912,-237,-662,47,-105,48
-1892,-249,-656,39,-121,57
-1878,-246,-660,30,-82,51
-1901,-233,-660,19,-66,51
-1908,-235,-676,13,-113,62
-1917,-235,-680,24,-171,79
-1925,-234,-678,49,-240,98
-1935,-235,-668,71,-325,117
-1939,-225,-659,89,-428,133
-1937,-218,-641,109,-500,133
-1879,-276,-654,129,-640,114
-1818,-218,-578,131,-180,62
-1931,-195,-560,73,-26,35
-1887,-213,-562,2,0,24
-1918,-215,-594,-33,96,23
-1936,-221,-629,-37,67,26
-1936,-235,-642,-4,48,21
-1934,-227,-638,37,51,10
-1929,-218,-617,50,24,0
-1874,-218,-599,37,121,-24
-1938,-213,-596,3,191,-29
-1928,-221,-617,-25,119,-15
-1944,-228,-644,-26,99,-5
-1954,-228,-653,2,8,3
-1911,-230,-646,33,-27,3
-1924,-227,-632,48,-27,9
-1893,-223,-615,38,-8,8
-1920,-219,-616,10,27,3
-1914,-226,-629,-10,-13,11
-1917,-235,-643,-2,-25,23
-1888,-226,-646,23,20,10
-1949,-218,-630,37,33,4
-1922,-223,-622,33,-51,24
-1931,-221,-618,24,-36,30
-1947,-214,-618,9,-74,28
-1898,-224,-626,9,-75,20
-1932,-217,-633,13,2,11
-1925,-215,-628,12,-38,7
-1912,-233,-627,23,-50,9
-1912,-220,-621,29,-30,8
-1919,-216,-616,20,-39,12
-1908,-229,-608,14,-14,11
-1909,-217,-611,10,67,1
-1925,-213,-620,-5,63,-5
-1903,-217,-631,-10,71,-1
-1929,-229,-634,6,81,1
-1934,-219,-637,16,24,7
-1931,-217,-637,18,-5,14
-1909,-225,-629,21,-29,17
-1908,-229,-627,18,20,-6
-1922,-231,-620,13,18,-10
-1908,-230,-624,7,27,2
-1910,-219,-635,0,67,3
-1899,-226,-640,-1,84,-12
-1911,-222,-644,3,131,-17
-1917,-223,-639,5,105,-4
-1929,-222,-646,9,37,22
-1945,-229,-643,21,-26,40
-1950,-225,-646,35,-85,46
-1923,-224,-636,39,-103,32
-1912,-227,-621,33,3,2
-1945,-210,-625,5,-21,-4
-1914,-207,-638,-12,-47,15
-1933,-207,-650,2,-65,27
-1923,-223,-654,31,-92,18
-1921,-216,-635,49,-97,17
-1911,-215,-624,45,-132,33
-1902,-221,-617,35,-135,45
-1868,-227,-620,30,-96,35
-1882,-233,-606,22,28,4
-1924,-220,-607,2,35,8
-1911,-220,-623,-15,3,24
-1940,-216,-641,-7,-4,33
-1947,-222,-643,17,-70,41
-1905,-225,-634,45,-61,23
-1920,-210,-613,35,17,-14
-1933,-213,-612,4,37,-16
-1924,-224,-630,-13,12,3
-1943,-224,-643,5,-46,24
-1939,-217,-638,35,-117,40
-1895,-214,-620,53,-106,34
-1912,-206,-604,51,-2,20
-1933,-213,-600,27,-37,29
-1926,-221,-608,11,-50,47
-1945,-221,-619,12,-80,58
-1903,-213,-622,20,-63,41
-1937,-206,-616,20,-3,22
-1933,-214,-612,17,-61,32
-1919,-215,-611,22,-58,43
-1915,-209,-609,25,-52,45
-1928,-209,-605,23,6,41
-1938,-213,-613,22,-44,40
-1912,-221,-605,27,-63,27
-1928,-240,-640,38,-121,8
-1892,-195,-605,28,49,17
-1949,-202,-604,8,13,30
-1903,-213,-615,0,1,21
-1950,-202,-618,7,56,4
-1944,-207,-622,12,-41,13
-1936,-217,-616,31,-66,33
-1938,-212,-605,43,-109,47
-1882,-203,-593,40,-1,12
-1960,-190,-588,5,92,-18
-1927,-206,-603,-19,18,-6
-1935,-219,-621,-4,7,15
-1947,-210,-625,22,-75,32
-1935,-204,-615,40,-119,41
-1937,-201,-603,45,-136,48
-1937,-200,-595,43,-159,59
-1895,-213,-590,47,-116,54
-1926,-197,-580,32,2,28
-1953,-191,-588,10,-27,19
-1948,-203,-588,16,-99,23
-1919,-245,-619,39,-211,41
-1898,-194,-598,61,-64,49
-1927,-197,-583,50,-42,41
-1893,-213,-571,33,56,5
-1952,-201,-568,2,111,-13
-1935,-201,-588,-29,63,-1
-1945,-205,-613,-24,46,11
-1946,-213,-617,8,-24,20
-1907,-209,-603,44,31,2
-1947,-184,-584,38,77,-7
-1940,-199,-578,10,27,8
-1930,-216,-590,2,53,13
-1951,-214,-598,2,38,7
-1933,-203,-603,5,52,-1
-1905,-204,-605,6,91,-18
-1941,-194,-606,4,172,-28
-1950,-191,-614,-2,63,-11
-1935,-190,-619,6,49,6
-1954,-200,-626,23,-22,17
-1940,-209,-612,42,-62,24
-1921,-205,-597,48,-106,28
-1909,-193,-589,28,-58,19
-1925,-198,-591,3,-38,15
-1914,-208,-605,-4,-49,19
-1896,-213,-613,6,-8,10
-1916,-201,-611,21,81,1
-1942,-205,-604,24,51,7
-1936,-203,-601,23,13,16
-1940,-197,-602,19,13,15
-1954,-205,-601,12,-13,10
-1950,-203,-609,13,-39,10
-1949,-197,-608,17,-64,13
-1917,-193,-606,29,-91,19
-1898,-202,-597,35,-23,4
-1915,-200,-584,26,53,-2
-1935,-204,-588,-1,9,13
-1928,-205,-612,-11,-2,21
-1958,-203,-626,5,-36,23
-1948,-203,-622,35,-100,33
-1897,-206,-599,61,-59,27
-1936,-194,-571,48,64,-7
-1957,-185,-572,2,51,-25
-1933,-197,-599,-25,48,-18
-1948,-206,-623,-14,8,1
-1946,-215,-633,25,-88,20
-1937,-209,-614,61,-147,34
-1899,-201,-591,66,-150,31
-1884,-194,-570,40,35,-1
-1950,-195,-581,1,24,3
-1920,-217,-592,-10,-27,25
-1950,-204,-605,8,-35,37
-1945,-198,-606,23,-83,38
-1891,-199,-603,35,3,3
-1964,-196,-585,29,87,-19
-1934,-198,-590,10,-9,-1
-1935,-201,-597,7,15,13
-1946,-199,-606,14,-31,17
-1934,-199,-602,31,-32,14
-1938,-192,-597,36,-48,13
-1914,-197,-584,32,-35,14
-1940,-193,-584,23,-3,19
-1944,-200,-590,16,-57,29
-1908,-197,-595,20,-10,19
-1951,-197,-591,20,41,3
-1921,-200,-586,15,18,-3
-1935,-196,-590,7,54,-9
-1938,-195,-598,4,33,-5
-1941,-204,-601,16,-6,7
-1934,-203,-600,30,-45,20
-1944,-201,-595,36,-65,27
-1918,-198,-589,32,-35,17
-1898,-209,-580,29,46,-8
-1926,-199,-576,12,168,-31
-1940,-195,-590,-14,91,-18
-1923,-203,-610,-19,74,4
-1948,-201,-622,5,41,13
-1941,-203,-610,26,-4,10
-1952,-196,-599,36,-19,16
-1920,-201,-592,30,-5,17
-1933,-202,-588,22,51,0
-1953,-196,-594,4,67,-17
-1948,-197,-608,-3,21,-10
-1946,-194,-619,6,-6,5
-1934,-202,-619,27,-53,9
-1900,-199,-605,42,9,-7
-1948,-191,-594,32,-1,-1
-1915,-196,-597,16,-48,21
-1938,-205,-607,20,-49,28
-1938,-205,-607,33,-108,34
-1890,-211,-599,49,-92,25
-1928,-191,-582,32,7,5
-1930,-190,-590,2,-23,7
-1925,-207,-608,-1,-13,20
-1951,-206,-614,19,-58,34
-1944,-208,-605,41,-112,46
-1908,-200,-594,48,-90,35
-1937,-192,-579,36,18,8
-1942,-197,-582,17,-20,9
-1921,-203,-587,14,0,16
-1945,-200,-585,19,-19,20
-1928,-199,-588,23,-18,16
-1951,-192,-586,21,-20,17
-1921,-194,-587,17,-30,17
-1930,-197,-588,12,28,1
-1943,-195,-592,6,4,2
-1919,-198,-600,8,25,6
-1929,-201,-597,18,48,1
-1933,-198,-593,23,81,-5
-1958,-196,-592,20,43,2
-1946,-198,-594,18,3,12
-1949,-205,-599,24,-27,14
-1930,-206,-595,28,-44,7
-1931,-198,-593,25,-58,12
-1925,-198,-597,17,-89,32
-1911,-204,-596,23,-84,34
-1912,-197,-588,25,-8,10
-1936,-188,-583,16,41,-3
-1937,-192,-587,6,45,2
-1943,-199,-595,8,25,5
-1946,-196,-597,17,9,9
-1950,-195,-596,25,-30,17
-1938,-196,-592,28,-57,24
-1936,-197,-589,29,-61,25
-1937,-192,-583,23,-68,27
-1917,-195,-587,16,-83,31
-1899,-199,-589,19,25,14
-1965,-197,-588,20,22,7
-1934,-194,-587,18,-30,11
-1939,-190,-588,22,-4,11
-1942,-191,-583,20,8,1
-1941,-189,-586,14,28,-8
-1937,-196,-593,12,10,-2
-1930,-201,-596,16,17,2
-1937,-201,-595,23,-15,7
-1929,-199,-589,27,-27,15
-1944,-196,-588,22,-43,22
-1944,-198,-587,19,-55,26
-1943,-198,-586,22,-62,27
-1920,-201,-582,25,-37,17
-1894,-193,-581,25,60,-10
-1934,-188,-576,6,146,-31
-1933,-199,-592,-8,71,-13
-1934,-206,-599,4,61,12
-1972,-203,-604,25,-3,24
-1941,-201,-593,37,-35,14
-1947,-187,-583,33,29,-1
-1947,-188,-584,13,-17,6
-1914,-192,-594,2,29,3
-1958,-191,-599,3,38,1
-1942,-183,-604,10,-3,7
-1945,-191,-605,25,-7,11
-1938,-192,-597,35,-36,12
-1927,-192,-588,36,-8,-3
-1922,-198,-584,29,3,-9
-1915,-204,-588,17,-6,1
-1908,-202,-594,8,-16,13
-1901,-203,-600,9,25,6
-1939,-199,-597,13,50,2
-1921,-193,-600,14,44,3
-1948,-191,-601,18,69,6
-1963,-198,-598,21,1,15
-1953,-198,-599,28,-30,19
-1958,-191,-599,31,-63,22
-1938,-199,-593,34,-86,19
-1905,-206,-584,38,-66,6
-1891,-195,-569,25,53,-19
-1917,-185,-578,-2,143,-24
-1934,-202,-596,-20,91,-7
-1941,-209,-612,-3,51,12
-1961,-199,-615,21,-15,22
-1950,-190,-606,31,-39,18
-1966,-183,-599,28,-55,16
-1915,-201,-597,27,-52,5
-1933,-200,-584,24,28,-7
-1934,-195,-589,9,5,-7
-1931,-207,-598,5,-12,6
-1930,-202,-604,14,-37,14
-1923,-203,-602,24,-45,10
-1922,-200,-591,29,-17,7
-1936,-196,-589,20,-27,14
-1934,-193,-592,9,-34,24
-1901,-205,-600,10,4,8
-1948,-192,-594,16,126,-18
-1946,-194,-598,11,15,-5
-1927,-200,-597,14,22,15
-1943,-199,-594,22,-11,14
-1942,-192,-594,20,12,-2
-1941,-187,-596,10,-22,1
-1912,-201,-605,6,-13,7
-1909,-206,-601,24,83,-6
-1961,-192,-598,23,51,1
-1929,-194,-601,14,-8,19
-1940,-192,-602,17,-6,20
-1923,-197,-604,21,26,-4
-1951,-197,-599,19,16,-7
-1931,-198,-595,11,-36,14
-1947,-194,-605,11,-45,23
-1954,-195,-606,14,-86,22
-1922,-215,-609,30,-114,16
-1908,-199,-594,45,-7,-1
-1944,-186,-590,33,-37,10
-1917,-198,-587,16,-59,27
-1945,-202,-593,11,-53,32
-1910,-208,-595,16,-38,18
-1947,-194,-592,12,15,6
-1939,-192,-605,7,-41,10
-1929,-199,-604,19,-39,18
-1947,-203,-596,35,-89,35
-1884,-203,-584,43,-73,26
-1946,-186,-569,34,122,-6
-1964,-193,-574,-1,25,-4
-1934,-208,-589,-9,31,7
-1973,-198,-606,6,-22,18
-1952,-186,-608,21,-88,26
-1911,-179,-604,34,-50,11
-1948,-177,-582,26,21,-5
-1943,-190,-584,16,-39,8
-1940,-199,-587,19,-48,25
-1935,-194,-582,25,-68,25
-1867,-217,-575,29,33,-14
-1927,-197,-567,15,206,-45
-1923,-200,-586,-18,68,-16
-1910,-205,-608,-17,68,16
-1963,-197,-622,7,-3,28
-1952,-197,-619,42,-87,37
-1955,-191,-597,64,-119,43
-1928,-182,-573,48,-75,16
-1946,-177,-565,12,17,-5
-1944,-195,-585,-14,-21,11
-1940,-207,-602,-2,-46,28
-1940,-200,-600,26,-77,28
-1904,-196,-587,42,-59,16
-1916,-188,-574,31,-8,11
-1921,-192,-571,7,1,14
-1930,-199,-581,-1,24,12
-1945,-192,-588,0,56,4
-1941,-185,-595,4,46,-1
-1945,-190,-601,18,69,-4
-1944,-193,-595,34,30,2
-1903,-192,-583,33,92,-10
-1960,-182,-580,14,138,-16
-1929,-197,-590,-6,62,-9
-1936,-201,-605,-3,77,-6
-1946,-200,-614,9,15,0
-1922,-204,-612,27,-14,5
-1937,-197,-601,35,-21,9
-1914,-190,-590,26,-7,5
-1933,-191,-587,8,19,3
-1919,-196,-593,-1,31,5
-1931,-196,-604,0,74,-2
-1942,-192,-610,4,59,-2
-1934,-201,-611,14,26,2
-1919,-197,-607,23,33,2
-1949,-190,-603,14,22,6
-1920,-201,-599,11,23,4
-1942,-196,-603,12,58,1
-1949,-192,-603,13,17,4
-1950,-188,-609,14,-25,14
-1913,-204,-609,21,-42,13
-1942,-193,-604,25,24,1
-1934,-190,-604,15,-56,11
-1896,-201,-599,17,-48,23
-1908,-190,-600,17,67,-2
-1950,-192,-600,7,48,-10
-1926,-196,-607,-1,10,6
-1944,-197,-619,10,-19,18
-1902,-208,-613,29,-53,17
-1913,-195,-596,35,108,-8
-1966,-188,-597,11,28,-1
-1922,-203,-606,-4,11,12
-1961,-202,-622,6,-15,21
-1950,-201,-624,26,-106,31
-1923,-194,-614,45,-131,34
-1906,-190,-596,42,-62,18
-1900,-194,-592,23,-39,6
-1917,-195,-591,5,42,10
-1931,-199,-600,-5,-7,24
-1925,-204,-603,8,62,12
-1969,-189,-603,9,47,3
-1943,-190,-605,6,24,2
-1955,-186,-611,7,7,7
-1940,-183,-613,11,-35,12
-1941,-183,-615,19,-42,14
-1938,-190,-612,25,-77,19
-1912,-198,-599,38,-74,20
-1924,-189,-591,32,-47,11
-1902,-196,-586,13,-47,9
-1877,-202,-592,4,66,-7
-1943,-194,-606,0,71,-3
-1900,-197,-610,6,24,12
-1927,-193,-611,20,87,11
-1944,-189,-607,19,44,9
-1913,-195,-604,15,83,2
-1970,-191,-607,11,93,1
-1941,-197,-610,8,9,9
-1952,-198,-616,14,20,11
-1951,-198,-613,23,-45,16
-1911,-195,-599,27,-34,6
-1926,-178,-591,14,26,-7
-1912,-187,-602,-5,-9,2
-1914,-196,-611,1,47,11
-1954,-198,-622,12,-19,23
-1930,-196,-618,25,-55,26
-1935,-193,-611,33,-33,18
-1943,-192,-604,27,-46,17
-1929,-187,-601,18,-47,21
-1931,-190,-606,13,-59,23
-1910,-203,-606,20,18,1
-1959,-190,-601,15,3,-2
-1921,-193,-606,8,-47,14
-1919,-196,-609,13,-28,15
-1873,-200,-605,20,76,-14
-1950,-186,-603,6,117,-15
-1915,-190,-612,-11,33,14
-1940,-193,-625,-2,42,23
-1929,-196,-626,19,26,10
-1942,-188,-612,27,50,-6
-1906,-189,-607,15,57,-13
-1934,-186,-612,-1,116,-17
-1948,-202,-620,-7,27,-3
-1927,-199,-630,14,-5,15
-1959,-187,-624,30,-42,26
-1884,-190,-619,35,-52,14
-1885,-201,-595,32,108,-5
-1939,-178,-605,4,121,-5
-1916,-194,-612,-18,111,-15
-1937,-185,-636,-18,161,-28
-1946,-200,-633,1,113,-23
-1920,-183,-634,26,72,-7
-1950,-194,-633,29,51,6
-1910,-183,-625,20,16,3
-1904,-184,-617,7,78,-9
-1935,-194,-632,-5,59,3
-1928,-201,-641,-1,0,22
-1942,-203,-645,14,-50,29
-1921,-199,-643,25,-73,21
-1915,-190,-636,31,-13,11
-1872,-200,-629,29,20,-3
-1907,-192,-626,15,147,-19
-1907,-191,-633,-8,98,-14
-1926,-194,-641,-10,94,1
-1940,-201,-650,0,57,5
-1955,-201,-650,20,-10,8
-1946,-199,-643,34,-77,20
-1928,-196,-637,36,-117,31
-1896,-194,-625,30,-67,19
-1921,-182,-631,10,49,-3
-1941,-190,-644,-1,11,-2
-1904,-187,-649,12,18,-2
-1916,-183,-642,28,46,-10
-1913,-188,-636,31,77,-11
-1919,-195,-632,23,44,-4
-1902,-198,-636,12,41,-2
-1926,-202,-647,8,16,3
-1907,-205,-656,18,-50,21
-1891,-203,-649,35,-56,25
-1908,-193,-637,36,-13,17
-1897,-192,-628,17,36,-2
-1938,-196,-632,2,40,6
-1929,-201,-649,1,9,15
-1949,-199,-657,22,17,6
-1942,-205,-647,39,-39,4
-1901,-199,-630,47,26,-3
-1902,-192,-626,24,68,-22
-1909,-197,-625,-2,100,-22
-1916,-192,-644,-12,68,-10
-1916,-193,-654,-7,54,-4
-1909,-198,-664,8,8,-1
-1869,-211,-657,29,26,-2
-1909,-197,-647,32,106,-9
-1895,-197,-650,12,74,-6
-1930,-207,-651,2,121,-4
-1922,-206,-660,3,45,1
-1914,-198,-655,17,119,-8
-1966,-185,-659,14,84,-13
-1870,-198,-661,16,87,-33
-1925,-189,-650,19,242,-69
-1909,-181,-660,-4,218,-88
-1873,-201,-672,-19,270,-93
-1928,-202,-693,-19,252,-74
-1907,-210,-700,-20,129,-36
-1927,-217,-714,6,19,15
-1922,-217,-709,43,-133,52
-1884,-211,-688,62,-113,33
-1881,-205,-662,58,-28,-3
-1886,-203,-649,21,37,-15
-1809,-225,-657,2,127,-22
-1904,-193,-663,-10,347,-54
-1898,-194,-690,-23,350,-76
-1909,-211,-706,-26,340,-88
-1900,-217,-716,-11,337,-86
-1911,-209,-725,-3,256,-66
-1908,-222,-735,7,135,-26
-1868,-214,-728,28,91,-17
-1870,-204,-715,24,215,-78
-1931,-197,-720,0,345,-141
-1891,-222,-722,-37,244,-125
-1870,-236,-755,-35,247,-78
-1901,-241,-773,10,93,-41
-1889,-247,-766,58,-36,-8
-1864,-225,-736,68,-120,20
-1850,-213,-719,45,-6,4
-1918,-219,-719,-5,-6,-3
-1858,-240,-744,-22,-63,12
-1870,-225,-762,1,-3,5
-1882,-229,-760,24,-55,8
-1814,-238,-740,46,-51,9
-1880,-217,-724,39,63,-5
-1881,-215,-728,1,-30,3
-1892,-230,-744,-7,-16,7
-1914,-233,-753,8,-36,1
-1899,-238,-748,35,-83,9
-1892,-222,-736,47,-85,18
-1893,-214,-728,28,-100,12
