AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
-4474,-827,-91,-2430,17,237
-4557,-839,-349,-2392,-331,161
-4462,-838,-306,-2336,-472,72
-4109,-701,-182,-2134,-395,-103
-3798,-591,-73,-1789,-65,-421
-3742,-551,-175,-1373,399,-835
-4010,-593,-287,-964,885,-1271
-4602,-687,-589,-630,1352,-1662
-5399,-692,-844,-412,1524,-1986
-6068,-437,-1119,-288,1217,-2248
-6133,-64,-1280,-257,501,-2529
-5648,375,-1217,-272,-206,-2914
-5001,781,-965,-267,-708,-3406
-4220,1152,-582,-197,-1049,-3980
-3500,1370,-209,-53,-1162,-4590
-2947,1453,10,124,-1097,-5141
-2483,1513,139,294,-877,-5571
-2184,1482,52,412,-621,-5838
-2022,1380,-72,441,-507,-5901
-1892,1267,-95,413,-513,-5738
-1705,1129,-174,343,-622,-5380
-1384,934,-244,231,-783,-4897
-1065,782,-257,106,-928,-4345
-618,635,-132,26,-915,-3746
-152,483,-29,4,-721,-3219
128,318,36,26,-491,-2800
328,240,165,74,-381,-2473
440,179,158,130,-234,-2212
567,130,75,148,-115,-2002
640,69,13,118,90,-1819
582,-40,-34,47,335,-1633
525,-139,-76,-46,550,-1436
443,-228,-81,-142,769,-1242
338,-323,-29,-221,932,-1059
187,-468,-7,-268,1118,-859
1,-574,7,-298,1194,-655
-223,-618,33,-310,1191,-430
-490,-671,35,-305,1047,-169
-604,-757,81,-290,828,108
-591,-836,87,-269,678,362
-631,-911,73,-253,587,564
-707,-987,50,-244,479,729
-790,-1101,-21,-261,425,870
-763,-1192,-118,-316,427,967
-873,-1252,-187,-398,444,1001
-972,-1322,-164,-478,394,997
-1039,-1391,-56,-517,308,970
-1132,-1425,63,-493,191,921
-1194,-1455,193,-397,99,854
-1301,-1494,236,-261,47,824
-1333,-1532,223,-125,80,811
-1347,-1580,187,-9,215,800
-1397,-1637,137,81,413,780
-1473,-1661,87,148,586,758
-1516,-1670,77,203,730,729
-1566,-1681,94,261,850,689
-1722,-1661,70,313,941,650
-2026,-1590,3,341,858,655
-2258,-1502,-106,325,433,701
-2207,-1433,-96,284,-5,769
-2106,-1329,-157,227,-195,818
-2036,-1277,-184,151,-191,855
-1933,-1247,-134,81,-95,848
-1884,-1226,-59,42,-1,786
-1826,-1259,54,47,23,676
-1776,-1287,81,81,25,536
-1675,-1275,57,115,47,376
-1576,-1263,41,139,146,208
-1577,-1268,-14,145,338,56
-1661,-1256,-48,136,541,-58
-1780,-1220,-75,122,662,-127
-1931,-1200,-160,97,637,-152
-2009,-1210,-217,54,519,-137
-2032,-1196,-282,-3,349,-93
-1982,-1188,-252,-58,213,-37
-1928,-1197,-202,-93,89,16
-1847,-1248,-125,-104,12,63
-1760,-1281,-46,-85,17,97
-1704,-1278,-1,-39,17,111
-1676,-1281,30,28,26,108
-1667,-1293,0,95,57,99
-1655,-1284,-46,149,102,87
-1601,-1258,-64,186,157,65
-1686,-1210,-75,214,236,39
-1817,-1184,-133,226,140,34
-1839,-1191,-142,212,-29,47
-1770,-1164,-131,188,-109,65
-1679,-1133,-101,163,-99,73
-1629,-1118,-44,145,-41,69
-1617,-1134,-18,136,23,61
-1628,-1133,-19,128,70,52
-1589,-1110,-26,116,89,38
-1584,-1107,-32,98,126,23
-1607,-1123,-50,72,172,13
-1654,-1149,-64,42,199,15
-1668,-1142,-94,11,198,24
-1616,-1139,-75,-12,203,28
-1627,-1159,-86,-23,267,28
-1718,-1172,-137,-37,284,35
-1763,-1186,-144,-52,204,47
-1772,-1201,-107,-56,83,62
-1761,-1213,-91,-40,-19,81
-1725,-1200,-72,-16,-44,101
-1702,-1185,-71,14,-13,119
-1683,-1193,-66,45,24,126
-1670,-1202,-81,68,58,120
-1647,-1207,-98,81,99,104
-1637,-1181,-123,82,133,73
-1643,-1170,-122,74,132,39
-1681,-1173,-113,66,120,11
-1690,-1159,-144,50,102,-5
-1708,-1149,-133,29,78,-10
-1757,-1169,-124,11,56,1
-1787,-1184,-118,-2,19,29
-1760,-1168,-94,-3,-36,59
-1723,-1157,-82,9,-47,82
-1701,-1171,-62,28,-33,98
-1682,-1174,-57,51,-7,106
-1655,-1143,-71,75,15,101
-1612,-1116,-91,94,24,82
-1607,-1107,-115,100,34,52
-1666,-1122,-145,95,31,31
-1699,-1119,-169,79,5,26
-1674,-1108,-173,62,-15,25
-1671,-1114,-169,47,-21,26
-1682,-1129,-156,33,-17,36
-1693,-1123,-130,25,-24,51
-1690,-1116,-106,25,-49,68
-1676,-1113,-106,30,-73,87
-1665,-1121,-128,27,-57,107
-1646,-1133,-132,23,11,124
-1628,-1127,-120,25,72,129
-1631,-1109,-112,37,98,122
-1647,-1116,-109,52,103,108
-1634,-1108,-128,64,102,93
-1600,-1091,-132,75,128,73
-1623,-1072,-129,82,168,53
-1667,-1079,-133,85,155,41
-1690,-1081,-147,83,108,42
-1702,-1075,-176,73,93,56
-1728,-1083,-199,51,93,80
-1753,-1121,-180,27,77,108
-1780,-1139,-176,12,42,136
-1738,-1111,-158,9,-43,160
-1674,-1100,-114,20,-74,168
-1646,-1094,-115,39,-52,170
-1628,-1069,-131,53,-20,167
-1614,-1058,-126,58,2,156
-1658,-1065,-141,55,42,148
-1720,-1061,-165,40,59,155
-1742,-1045,-163,16,50,167
-1741,-1038,-143,-6,26,178
-1721,-1040,-129,-25,1,183
-1685,-1033,-117,-39,-18,179
-1625,-1027,-96,-48,-4,165
-1601,-1042,-100,-55,51,147
-1606,-1053,-127,-67,112,128
-1619,-1052,-148,-83,170,112
-1642,-1059,-161,-98,218,104
-1649,-1084,-160,-103,268,97
-1694,-1084,-153,-95,283,94
-1731,-1075,-132,-70,267,99
-1747,-1067,-134,-38,220,107
-1742,-1052,-140,-6,166,118
-1741,-1032,-151,22,113,130
-1740,-1011,-179,38,61,147
-1749,-1009,-217,34,25,169
-1746,-1023,-254,7,18,196
-1733,-1030,-277,-36,30,218
-1725,-1045,-268,-79,41,230
-1699,-1067,-244,-111,41,230
-1681,-1075,-219,-134,33,216
-1685,-1085,-185,-138,32,199
-1701,-1088,-181,-141,24,188
-1741,-1081,-143,-125,17,188
-1770,-1051,-111,-86,-11,201
-1800,-1026,-104,-29,-37,227
-1801,-1044,-133,21,-54,257
-1796,-1041,-163,58,-74,285
-1765,-1019,-187,73,-76,301
-1718,-1004,-215,72,-60,305
-1670,-997,-231,56,-9,290
-1652,-991,-237,29,53,262
-1674,-990,-234,1,85,233
-1730,-990,-238,-29,98,214
-1796,-994,-248,-60,73,214
-1832,-980,-245,-90,24,233
-1844,-961,-212,-106,-14,265
-1826,-948,-183,-100,-65,300
-1791,-944,-165,-83,-96,328
-1754,-963,-155,-63,-80,348
-1731,-967,-161,-43,-44,358
-1723,-960,-173,-27,-8,358
-1719,-956,-184,-17,18,349
-1729,-951,-199,-12,24,334
-1736,-934,-198,-16,5,319
-1761,-916,-201,-24,-6,312
-1788,-896,-214,-40,-28,319
-1809,-890,-202,-58,-48,337
-1824,-890,-185,-71,-59,366
-1823,-888,-154,-76,-58,398
-1830,-902,-140,-72,-44,429
-1820,-909,-149,-68,-40,453
-1790,-902,-158,-68,-32,459
-1774,-877,-159,-73,-28,454
-1771,-844,-152,-79,-33,439
-1770,-809,-144,-84,-54,424
-1787,-770,-128,-86,-77,415
-1814,-728,-121,-82,-96,422
-1849,-710,-155,-84,-90,446
-1876,-721,-209,-104,-62,480
-1894,-739,-249,-141,-41,513
-1892,-759,-265,-182,-37,534
-1871,-770,-264,-220,-50,535
-1851,-753,-245,-248,-95,520
-1849,-745,-207,-258,-133,502
-1841,-748,-143,-247,-181,485
-1809,-714,-81,-212,-228,470
-1808,-694,-56,-165,-225,468
-1843,-685,-112,-126,-171,484
-1882,-671,-182,-113,-110,515
-1899,-660,-244,-125,-48,546
-1906,-662,-285,-157,-40,563
-1909,-652,-301,-195,-85,568
-1902,-645,-258,-232,-145,562
-1914,-643,-192,-252,-215,558
-1901,-628,-117,-251,-270,565
-1896,-622,-83,-236,-267,579
-1950,-635,-133,-221,-202,610
-1968,-641,-191,-229,-119,649
-1984,-611,-267,-254,-35,677
-2028,-619,-331,-300,16,693
-2085,-627,-373,-356,-67,697
-2087,-622,-352,-412,-168,695
-2091,-615,-325,-452,-230,685
-2072,-592,-226,-453,-273,663
-2090,-581,-120,-404,-286,633
-2089,-575,-93,-327,-268,604
-2059,-604,-97,-249,-200,568
-2077,-595,-127,-184,-81,524
-2098,-584,-166,-136,26,479
-2134,-573,-191,-99,99,431
-2175,-549,-218,-71,108,383
-2209,-526,-222,-50,52,340
-2229,-509,-208,-30,-13,308
-2224,-484,-190,-7,-89,290
-2187,-473,-150,18,-126,281
-2156,-470,-145,42,-111,278
-2113,-462,-163,53,-59,271
-2093,-448,-202,47,26,256
-2107,-451,-246,23,77,232
-2070,-452,-252,-3,102,193
-2044,-431,-241,-22,109,137
-2039,-412,-235,-28,78,78
-2038,-414,-213,-28,48,30
-2068,-406,-196,-22,42,3
-2103,-408,-191,-14,34,5
-2118,-401,-206,-12,39,31
-2141,-409,-210,-16,38,69
-2160,-444,-249,-33,62,110
-2146,-447,-265,-57,40,143
-2092,-435,-228,-72,36,155
-2054,-434,-204,-74,39,145
-2031,-435,-199,-68,24,115
-2017,-431,-185,-60,17,74
-2021,-436,-181,-54,26,37
-2039,-461,-167,-53,70,11
-2077,-480,-176,-57,128,1
-2067,-479,-194,-71,184,-6
-2068,-478,-229,-96,248,-16
-2094,-468,-289,-134,314,-28
-2167,-459,-335,-183,341,-33
-2241,-451,-372,-237,296,-30
-2243,-451,-378,-284,235,-22
-2225,-455,-380,-316,213,-20
-2192,-452,-395,-332,236,-25
-2173,-459,-416,-342,296,-40
-2149,-474,-456,-341,361,-68
-2143,-459,-564,-338,446,-107
-2193,-464,-720,-343,544,-153
-2265,-459,-887,-352,579,-206
-2397,-422,-1166,-366,609,-253
-2465,-426,-1327,-374,534,-304
-2466,-388,-1383,-327,316,-382
-2341,-345,-1391,-209,100,-491
-2216,-340,-1363,-14,-102,-625
-2048,-312,-1348,258,-233,-775
-1895,-317,-1285,591,-320,-927
-1662,-281,-1113,986,-330,-1076
-1491,-284,-944,1441,-296,-1223
-1391,-364,-822,1913,-206,-1337
-1434,-400,-648,2388,-105,-1379
-1427,-356,-581,2836,-63,-1334
-1445,-270,-518,3215,-62,-1223
-1395,-182,-444,3520,-129,-1060
-1322,-113,-394,3744,-248,-871
-1229,-47,-261,3886,-383,-674
-1071,10,-86,3956,-498,-480
-912,74,48,3958,-480,-276
-807,175,110,3873,-248,-29
-899,297,279,3709,98,293
-1132,418,402,3484,427,708
-1196,576,488,3198,671,1158
-1202,812,556,2849,803,1593
-1295,956,566,2429,847,1980
-1376,1045,649,1947,772,2317
-1442,1107,586,1395,693,2588
-1390,1093,642,787,548,2768
-1379,1023,742,174,432,2866
-1410,960,841,-410,406,2911
-1552,830,1014,-941,444,2937
-1756,702,1191,-1395,456,2962
-1981,641,1397,-1744,430,2986
-2426,471,1437,-1991,456,3038
-2786,221,1334,-2195,439,3123
-2992,30,1193,-2380,376,3163
-3046,-147,1039,-2566,279,3100
-3087,-287,940,-2754,94,2906
-3097,-365,899,-2925,-307,2603
-2968,-420,1027,-3042,-742,2234
-3017,-497,1082,-3100,-978,1868
-3242,-653,872,-3128,-872,1602
-3333,-730,579,-3185,-486,1406
-3397,-799,380,-3243,57,1203
-3538,-831,219,-3270,487,954
-3691,-801,127,-3241,663,670
-3970,-751,7,-3173,538,378
-4194,-719,-156,-3066,334,172
-4372,-722,-222,-2932,137,32
-4446,-648,-192,-2725,38,-80
-4415,-505,-142,-2425,123,-212
-4394,-303,-155,-2046,413,-413
-4481,-54,-170,-1626,808,-700
-4626,82,-289,-1201,1302,-1073
-4774,228,-567,-829,1823,-1528
-4908,473,-876,-533,2205,-2069
-4912,781,-1042,-295,2101,-2701
-4855,1099,-1066,-87,1475,-3385
-4758,1320,-1060,64,626,-4020
-4486,1428,-1031,138,31,-4512
-4167,1509,-975,165,-241,-4845
-3769,1524,-814,187,-389,-5048
-3238,1437,-506,273,-447,-5177
-2779,1279,-203,455,-429,-5251
-2315,1176,70,727,-486,-5277
-1817,1156,210,1044,-552,-5268
-1393,1070,192,1320,-622,-5242
-1079,987,-3,1475,-732,-5179
-767,949,-172,1474,-922,-5054
-380,952,-284,1345,-1061,-4857
-8,909,-329,1133,-987,-4600
133,829,-284,882,-847,-4259
202,766,-194,641,-703,-3822
276,625,-171,413,-478,-3295
178,443,-205,197,-255,-2747
231,376,-218,-9,-67,-2139
402,239,-132,-170,126,-1627
422,120,-34,-265,215,-1206
423,-43,44,-319,375,-846
364,-174,41,-326,521,-554
333,-311,-31,-334,644,-326
332,-485,-127,-353,791,-195
199,-645,-184,-391,932,-120
-14,-790,-281,-452,984,-80
-305,-898,-341,-528,923,-37
-564,-964,-370,-604,759,32
-834,-1046,-332,-656,551,143
-1013,-1151,-228,-666,361,285
-1081,-1222,-118,-609,220,442
-1102,-1294,13,-494,129,567
-1113,-1381,66,-327,81,653
-1067,-1436,115,-144,90,699
-967,-1449,101,37,189,686
-918,-1466,85,194,346,632
-924,-1488,56,322,538,550
-981,-1478,15,418,709,452
-1318,-1454,-42,488,754,316
-1419,-1479,-76,507,634,292
-1525,-1492,-127,488,466,285
-1576,-1489,-110,448,327,299
-1549,-1494,-70,410,264,319
-1520,-1500,-44,377,279,335
-1421,-1504,27,359,354,334
-1297,-1461,75,363,466,301
-1159,-1433,120,383,639,236
-1062,-1425,159,410,889,148
-1005,-1405,131,442,1172,42
-1022,-1388,79,466,1496,-64
-1135,-1401,-32,483,1814,-160
-1317,-1409,-137,484,1985,-243
-1471,-1428,-211,481,1940,-312
-1608,-1413,-237,481,1671,-365
-1686,-1407,-246,479,1260,-393
-1696,-1415,-210,475,825,-388
-1617,-1425,-73,471,471,-351
-1740,-1403,23,468,205,-278
-1396,-1434,3,444,107,-178
-1119,-1513,-150,389,518,-103
-1021,-1568,-279,308,1215,-64
-1130,-1590,-145,263,1811,-71
-1313,-1536,30,302,1949,-126
-1454,-1454,-57,385,1806,-209
-1642,-1392,-239,429,1348,-285
-1721,-1391,-293,414,724,-327
-1962,-1272,-380,347,-50,-319
-1374,-1441,-455,248,-146,-273
-1335,-1485,-633,123,396,-225
-1532,-1543,-623,5,656,-188
-1569,-1690,-543,-70,848,-157
-1567,-1711,-522,-95,1001,-155
-1511,-1684,-382,-66,887,-202
-1475,-1633,-337,6,735,-276
-1428,-1642,-347,79,573,-349
-1412,-1672,-355,137,397,-409
-1322,-1671,-373,184,307,-452
-1253,-1734,-468,217,330,-503
-1252,-1832,-538,235,356,-568
-1290,-1876,-576,245,404,-642
-1350,-1818,-608,250,452,-709
-1334,-1724,-630,247,450,-766
-1262,-1691,-611,239,498,-814
-1435,-1765,-1275,221,673,-855
-2173,-1983,-2328,-99,1290,-746
-2323,-1792,-1908,-615,782,-573
-2076,-1440,-444,-776,-821,-458
-2219,-1558,-298,-728,-652,-221
-1519,-1526,256,-556,-801,-45
-1237,-1670,-277,-349,-742,3
-1099,-1738,-287,-215,-640,7
-975,-1745,-82,-72,-614,-26
-1129,-1622,186,104,-672,-67
-1523,-1446,352,309,-691,-41
-1946,-1313,346,508,-599,140
-1686,-1437,289,657,-530,386
-1362,-1470,52,757,-276,557
-1225,-1475,-230,786,102,663
-1026,-1497,-512,748,373,710
-863,-1462,-539,678,456,685
-713,-1482,-536,630,305,589
-677,-1519,-540,599,133,442
-692,-1530,-551,567,53,286
-789,-1568,-597,528,14,139
-1009,-1598,-895,442,21,30
-1049,-1644,-1713,211,-300,-49
-1025,-1707,-788,-78,-1030,-159
-1666,-1485,273,-80,-1251,-174
-1480,-1446,171,59,-930,-38
-1543,-1673,-142,117,-728,29
-1263,-1661,-264,108,-745,109
-967,-1462,-295,87,-520,145
-907,-1334,-425,40,-427,88
-1056,-1418,-381,-35,-406,78
-1262,-1438,-204,-91,-310,120
-1342,-1487,-114,-121,-391,177
-1043,-1359,103,-103,-1153,188
-1262,-1541,-337,-87,-1702,84
-1391,-1576,-163,-85,-1103,123
-1515,-1508,17,-49,-902,137
-1400,-1553,63,-7,-821,116
-1301,-1596,13,31,-570,69
-1220,-1566,-100,34,-341,5
-1178,-1482,-173,-8,-467,-77
-1176,-1474,-216,-75,-818,-174
-1183,-1541,-234,-145,-1031,-241
-1235,-1575,-196,-203,-1077,-282
-1324,-1563,-160,-245,-1065,-293
-1476,-1560,-141,-268,-995,-262
-1714,-1583,-30,-268,-929,-176
-1787,-1622,15,-239,-873,-33
-1781,-1605,-47,-214,-750,115
-1716,-1551,-130,-210,-611,240
-1596,-1534,-199,-231,-472,324
-1489,-1524,-203,-259,-326,364
-1379,-1518,-196,-281,-226,360
-1271,-1521,-174,-289,-212,319
-1206,-1502,-115,-279,-278,244
-1214,-1501,-45,-245,-432,154
-1228,-1521,43,-191,-631,68
-1313,-1542,81,-127,-798,-16
-1384,-1563,92,-69,-904,-74
-1446,-1544,8,-39,-819,-106
-1493,-1476,-76,-48,-688,-112
-1484,-1446,-92,-85,-602,-104
-1473,-1477,-69,-128,-492,-74
-1471,-1489,-5,-154,-386,-43
-1396,-1500,33,-163,-347,-11
-1314,-1518,55,-160,-386,1
-1241,-1527,4,-160,-456,-6
-1251,-1504,-9,-169,-560,-25
-1310,-1498,31,-170,-655,-34
-1413,-1537,111,-154,-667,-14
-1600,-1568,210,-115,-678,48
-1672,-1607,270,-67,-679,149
-1639,-1605,225,-34,-529,255
-1613,-1507,121,-43,-357,346
-1542,-1437,-22,-107,-260,415
-1465,-1404,-113,-212,-185,455
-1383,-1384,-100,-323,-145,458
-1303,-1408,-35,-406,-114,429
-1317,-1469,59,-443,-111,378
-1386,-1567,192,-426,-225,323
-1424,-1648,286,-362,-370,278
-1459,-1693,250,-287,-456,241
-1490,-1717,152,-237,-489,219
-1498,-1721,96,-217,-505,204
-1517,-1712,9,-229,-450,200
-1522,-1676,-37,-267,-384,206
-1554,-1646,-62,-312,-309,221
-1507,-1619,-46,-357,-271,236
-1430,-1580,-89,-405,-289,240
-1425,-1530,-92,-446,-286,237
-1415,-1481,-63,-475,-319,234
-1412,-1404,-73,-494,-266,237
-1458,-1400,-30,-508,-225,257
-1252,-1413,133,-491,-641,237
-1358,-1361,-171,-475,-794,199
-1474,-1353,-102,-464,-716,194
-1586,-1358,48,-414,-714,206
-1610,-1399,178,-311,-626,232
-1600,-1430,255,-178,-568,253
-1555,-1466,299,-39,-633,238
-1557,-1469,278,84,-758,199
-1574,-1465,185,165,-827,151
-1635,-1465,36,188,-779,112
-1708,-1466,26,167,-734,89
-1796,-1483,45,134,-681,89
-1879,-1512,80,99,-611,114
-1896,-1524,116,73,-548,155
-1893,-1543,106,50,-495,193
-1885,-1554,173,31,-477,227
-1853,-1591,199,26,-561,244
-1744,-1527,90,-3,-380,254
-1771,-1476,146,-46,-235,249
-1763,-1437,161,-89,-141,251
-1729,-1409,165,-134,4,253
-1734,-1340,181,-181,46,248
-1701,-1315,145,-225,80,238
-1623,-1308,233,-249,122,202
-1565,-1308,300,-236,91,134
-1546,-1303,337,-191,51,58
-1540,-1278,368,-128,-25,-21
-1486,-1270,362,-57,-144,-98
