AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
-2008,-45,412,16,63,72
-1978,-40,429,32,55,99
-1998,-36,420,35,39,126
-1959,-34,424,31,19,140
-1965,-63,409,33,25,156
-2002,-56,388,48,42,157
-2011,-44,384,61,-21,160
-1969,-46,418,56,-55,166
-1980,-48,399,77,-109,204
-1987,-21,418,73,-119,208
-1967,-15,426,67,-116,207
-1975,-8,416,78,-60,226
-2040,5,410,109,-65,241
-2058,26,452,119,-97,217
-2038,34,477,112,-73,194
-2080,45,483,113,-36,182
-2077,53,512,106,-29,145
-2069,59,529,83,19,100
-2088,60,517,55,52,55
-2076,47,508,36,62,12
-2056,29,496,32,61,-8
-2034,27,476,33,55,-14
-2034,17,472,42,29,-12
-2011,7,470,49,3,-13
-1989,-1,461,60,8,1
-1993,11,471,76,-16,23
-1996,22,483,82,-14,34
-2009,35,503,69,-10,34
-1976,44,502,50,24,17
-1983,30,496,42,84,0
-2015,11,483,47,89,-8
-2020,26,483,61,-2,-16
-1995,13,488,37,11,-18
-1998,9,458,30,27,-3
-2007,-7,458,46,1,6
-1990,2,474,57,-27,9
-1990,10,485,50,-11,6
-1953,19,493,40,-4,3
-1961,13,487,29,45,7
-1986,7,475,38,38,21
-2003,17,487,47,1,24
-2009,19,490,43,13,23
-2037,16,496,43,-2,21
-2047,19,496,38,-40,13
-2051,21,491,28,-26,3
-2058,26,489,26,-35,-4
-2016,38,508,15,-58,-12
-1986,30,522,-2,-33,-7
-1990,27,509,-17,-23,5
-1989,20,507,-23,-36,13
-1979,19,498,-27,-22,22
-2004,9,474,-16,-8,35
-2012,-1,463,8,-2,43
-2026,3,493,14,20,47
-2066,5,516,13,17,51
-2087,8,539,-13,1,51
-2095,0,545,-59,13,47
-2134,-18,499,-80,21,37
-2184,-45,438,-73,-3,14
-2193,-66,419,-38,-25,-28
-2200,-65,440,-6,-9,-69
-2230,-59,466,3,-7,-90
-2245,-60,482,-1,-36,-109
-2267,-67,475,-7,-66,-118
-2286,-75,472,-13,-97,-133
-2279,-82,468,-6,-132,-161
-2259,-81,486,0,-119,-210
-2270,-79,507,8,-97,-250
-2306,-65,522,12,-79,-297
-2355,-47,549,13,-33,-355
-2409,-34,582,9,-20,-403
-2529,12,609,-16,20,-436
-2668,49,610,-34,20,-490
-2817,97,640,-46,17,-603
-2993,166,653,-36,97,-808
-3184,255,743,-35,322,-1184
-3425,338,827,-55,737,-1771
-3648,391,944,-174,1265,-2480
-3857,350,955,-364,1518,-3025
-3924,320,833,-515,1430,-3380
-3675,123,775,-709,1039,-3592
-3545,-43,592,-755,783,-3754
-3467,-123,418,-699,719,-4140
-3457,-179,249,-545,1043,-4739
-3446,-249,199,-355,1436,-5427
-3370,-272,222,-216,1656,-6049
-3194,-302,261,-180,1699,-6558
-2959,-345,293,-241,1665,-6942
-2777,-422,134,-308,1506,-7199
-2559,-467,-59,-270,1256,-7513
-2214,-453,-14,-186,1060,-7891
-1855,-408,12,-178,977,-8281
-1496,-458,-29,-192,891,-8558
-1196,-474,-70,-154,849,-8671
-862,-465,-62,-145,600,-8665
-513,-525,-69,-136,393,-8624
-205,-525,-122,-82,205,-8541
199,-500,-35,-65,5,-8366
550,-468,-24,-77,-156,-8190
1030,-435,100,-114,-418,-7882
1582,-430,223,-195,-540,-7441
2202,-423,302,-331,-438,-6838
2666,-431,347,-482,-363,-6044
3193,-422,273,-563,-250,-5050
4054,-299,-42,-418,-79,-3837
5238,-492,-530,180,123,-1988
6040,-405,-937,1365,408,409
6542,-14,-1109,2818,240,3008
6893,477,-741,4066,-612,5700
6975,1041,-46,4518,-583,8083
6072,1072,791,4096,-291,10090
4649,1161,1373,3000,-443,11826
3170,1292,1674,1575,-935,13239
1418,1666,1615,112,-963,14408
-1098,2269,917,-980,-427,14633
-4063,2276,102,-1485,313,13507
-6845,2036,-805,-953,200,11092
-8472,1358,-729,415,-2,7155
-8155,1293,149,1517,559,2540
-6826,1385,991,1621,1294,-138
-5845,1261,1739,1006,1384,-1010
-4674,841,2057,-25,510,-813
-3649,321,1863,-984,-150,-460
-2677,-238,1209,-1594,-276,-439
-1863,-774,530,-1811,-13,-563
-1164,-1244,-49,-1767,112,-596
-703,-1500,-423,-1481,-16,-368
-407,-1611,-625,-1140,-268,105
-350,-1646,-634,-773,-727,663
-424,-1575,-533,-415,-1166,1112
-541,-1452,-336,-56,-1370,1283
-763,-1312,-42,200,-1016,1049
-1097,-1202,146,300,-467,554
-1333,-1152,210,312,-108,82
-1375,-1123,231,296,13,-186
-1367,-1125,304,220,47,-294
-1420,-1109,301,142,4,-250
-1547,-1092,319,81,-111,-172
-1621,-1077,337,45,-299,-132
-1458,-1016,348,-5,-399,-70
-1174,-1049,316,-94,-245,72
-1325,-1119,249,-87,-50,261
-1490,-1074,195,-70,-78,278
-1378,-1016,214,-50,-198,255
-1251,-936,250,-52,-86,219
-1317,-907,234,-39,-40,217
-1408,-930,311,-80,-131,71
-1391,-898,356,-119,-211,-72
-1432,-872,360,-180,-242,-230
-1323,-846,389,-246,-300,-397
-1183,-889,399,-249,-302,-479
-1066,-863,397,-246,-250,-472
-963,-937,384,-241,-129,-406
-900,-1043,397,-226,-12,-307
-816,-1150,409,-269,160,-217
-739,-1213,356,-364,395,-86
-698,-1275,267,-447,615,78
-725,-1308,157,-468,753,301
-740,-1278,57,-402,666,661
-690,-1216,53,-278,435,1101
-662,-1206,114,-148,174,1527
-638,-1170,217,-98,-61,1891
-606,-1128,247,-72,-201,2184
-648,-1145,251,-116,-163,2417
-800,-1140,150,-144,-5,2650
-1117,-1112,-17,-41,18,2918
-1443,-1101,-136,188,-166,3169
-1680,-1074,-93,485,-485,3343
-1742,-964,92,736,-811,3425
-1805,-896,330,852,-914,3433
-1862,-842,527,806,-805,3381
-2016,-829,598,668,-642,3296
-2144,-833,618,503,-495,3180
-2260,-812,581,354,-355,3071
-2380,-763,524,268,-370,3000
-2435,-710,510,223,-564,2960
-2405,-654,464,226,-840,2989
-2392,-632,445,307,-1116,3065
-2381,-608,510,382,-1215,3002
-2443,-543,558,425,-922,2741
-2571,-512,593,431,-404,2301
-2707,-479,565,428,12,1835
-2687,-382,501,403,230,1465
-2632,-431,524,323,250,1235
-2640,-425,453,312,303,1142
-2667,-376,379,391,82,1156
-2713,-330,425,472,-301,1371
-2599,-211,527,468,-522,1532
-2617,-143,543,490,-589,1615
-2666,-58,612,504,-555,1516
-2694,35,671,501,-392,1265
-2697,96,718,461,-164,965
-2658,129,775,372,41,655
-2581,138,765,241,219,395
-2478,122,709,118,341,224
-2444,86,622,54,342,147
-2385,91,575,28,200,130
-2292,114,543,6,101,155
-2224,133,520,-5,48,203
-2185,137,508,3,6,258
-2203,163,483,22,-42,313
-2184,178,491,43,-146,347
-2146,200,510,52,-229,371
-2104,207,526,38,-271,366
-2072,211,550,2,-244,312
-2044,212,555,-42,-195,216
-2012,217,534,-92,-72,103
-1999,184,482,-106,13,36
-2000,200,444,-78,3,14
-1987,216,453,-49,-8,24
-2008,233,459,-12,-9,96
-2083,240,465,50,-149,197
-2098,264,512,83,-264,257
-2109,275,531,88,-318,296
-2140,277,562,85,-356,292
-2124,278,598,56,-319,221
-2117,270,613,1,-205,129
-2093,248,599,-62,-82,39
-2100,209,551,-95,12,-28
-2108,187,516,-111,48,-82
-2091,161,465,-90,44,-115
-2070,141,445,-49,34,-129
-2037,141,450,-3,13,-132
-2039,143,454,16,33,-115
-2040,128,459,49,-4,-72
-2057,146,470,96,-155,-19
-2034,161,517,91,-178,-14
-2047,167,509,84,-170,-8
-2041,172,525,67,-131,-19
-2056,181,536,46,-114,-48
-2036,175,536,14,-69,-90
-2026,165,501,9,-25,-128
-2024,165,493,18,12,-154
-1993,160,492,24,25,-172
-1982,155,485,28,80,-190
-1997,149,463,52,83,-180
-1989,152,482,72,65,-171
-1983,142,497,72,73,-163
-1991,136,503,77,85,-155
-2005,136,507,77,67,-150
-2008,124,512,74,57,-155
-2017,116,509,79,58,-164
-2024,110,516,79,50,-179
-2041,96,502,84,75,-192
-2068,87,492,101,84,-209
-2083,77,500,119,77,-232
-2079,76,530,115,83,-249
-2071,61,550,84,109,-263
-2063,51,548,53,127,-271
-2061,33,528,36,145,-275
-2070,20,508,50,100,-264
-2068,20,511,66,66,-256
-2064,11,506,80,44,-262
-2040,8,524,82,56,-273
-2036,1,521,74,69,-268
-2030,4,512,77,64,-259
-2014,9,502,75,46,-250
-1991,17,493,74,40,-239
-1966,21,497,70,41,-239
-1945,22,496,64,89,-245
-1952,23,475,62,103,-241
-1952,16,460,60,84,-238
-1950,6,437,63,76,-230
-1937,3,411,68,52,-221
-1922,-8,385,102,45,-209
-1907,-5,393,146,4,-200
-1869,16,409,178,-25,-187
-1839,36,413,203,0,-165
-1828,42,429,241,37,-149
-1854,65,467,274,58,-134
-1858,78,516,261,66,-120
-1861,91,550,235,87,-98
-1892,86,555,210,92,-70
-1930,72,545,197,46,-40
-1949,58,552,191,20,-9
-1974,56,582,180,22,16
-2032,47,588,165,35,34
-2100,27,595,147,58,36
-2179,7,592,141,68,17
-2280,-25,587,132,132,-43
-2401,-47,574,136,227,-144
-2533,-42,587,134,418,-295
-2742,-42,608,119,690,-518
-2996,-42,579,135,912,-783
-3255,10,607,190,1142,-1144
-3551,58,658,188,1328,-1551
-3807,87,666,183,1409,-2031
-4010,110,777,130,1545,-2664
-4110,178,844,0,1762,-3343
-4196,177,827,-219,2062,-4083
-4213,89,751,-444,2392,-4780
-4240,-56,545,-586,2455,-5307
-4231,-254,276,-593,2141,-5696
-3989,-421,123,-520,1684,-6034
-3779,-503,51,-474,1398,-6390
-3576,-561,-75,-441,1487,-6878
-3403,-631,-137,-405,1722,-7418
-3159,-697,-225,-315,1843,-7893
-2861,-707,-282,-273,1756,-8176
-2386,-758,-329,-270,1327,-8172
-1934,-837,-409,-261,806,-7892
-1523,-952,-514,-251,362,-7448
-1281,-967,-720,-14,143,-7171
-1104,-864,-609,184,89,-7225
-910,-758,-612,286,198,-7318
-707,-675,-579,393,347,-7397
-340,-573,-405,476,179,-7328
25,-555,-294,554,-117,-7045
337,-473,-207,632,-203,-6723
412,-332,-194,724,-69,-6503
538,-247,-64,808,36,-6419
765,-148,54,871,14,-6246
1196,-85,280,911,-312,-5850
1766,-30,513,925,-738,-5198
2333,75,726,775,-826,-4423
2673,110,814,554,-540,-3642
3052,290,672,358,-134,-2917
4029,357,264,409,186,-1951
5109,101,-221,985,332,-249
6015,402,-531,1999,483,1922
6853,612,-640,3122,-17,4518
7196,1098,-166,3857,-292,7129
6850,1486,506,3677,33,9358
5987,1484,1119,2819,321,11320
4315,1539,1434,1402,470,13112
2380,1728,1512,-100,-201,14826
-26,2202,956,-1353,-896,16062
-3136,2574,53,-2081,-1491,16348
-6121,2232,-1229,-1868,-2571,14942
-8035,1232,-1536,-11,-4431,11828
-7476,1318,-293,2174,-3824,7156
-7340,1818,1395,2970,-380,2241
-7159,2039,2448,2193,1702,-707
-5959,1731,2834,891,924,-1158
-4072,1099,2695,-446,-443,-425
-2883,266,2008,-1461,-662,200
-2396,-370,1075,-1876,-370,168
-1750,-1019,159,-1878,-107,-136
-1320,-1411,-443,-1496,49,-278
-1076,-1565,-643,-1000,-108,-213
-981,-1570,-472,-530,-387,-122
-795,-1462,-199,-239,-617,-80
-521,-1390,10,-89,-710,22
-505,-1358,127,13,-577,208
-581,-1343,183,84,-441,307
-714,-1371,223,190,-290,292
-833,-1346,266,244,-18,174
-891,-1353,296,292,186,109
-1029,-1328,335,343,318,130
-1169,-1274,362,395,237,265
-1309,-1188,469,399,120,430
-1518,-1099,562,329,47,564
-1776,-1010,595,251,-57,628
-1960,-962,614,147,-84,538
-2094,-946,602,67,-9,323
-2174,-932,601,3,14,52
-1969,-848,580,-94,45,-184
-1647,-915,541,-223,269,-289
-1591,-954,455,-277,586,-263
-1655,-1000,359,-278,540,-271
-1486,-1010,360,-222,394,-235
-1400,-984,391,-194,325,-162
-1390,-956,398,-187,229,-89
-1427,-939,406,-213,127,-46
-1456,-930,418,-246,-32,-48
-1425,-913,435,-290,-149,-76
-1371,-913,417,-350,-234,-80
-1198,-939,380,-439,-171,-75
-1030,-991,286,-451,35,4
-962,-1063,194,-387,345,140
-1032,-1131,104,-228,576,283
-1150,-1143,129,-65,626,389
-1189,-1130,214,27,520,464
-1148,-1111,282,49,503,523
-1181,-1100,309,32,494,643
-1179,-1069,300,3,331,780
-1175,-1072,300,-28,225,925
-1230,-1075,289,-68,151,1046
-1269,-1080,247,-71,54,1135
-1305,-1047,239,-8,-98,1211
-1320,-992,283,23,-103,1274
-1395,-969,274,39,34,1342
-1449,-986,251,91,89,1416
-1548,-1000,282,124,130,1495
-1664,-1008,260,143,100,1559
-1731,-992,240,180,43,1615
-1772,-984,242,234,-25,1680
-1825,-931,246,281,-98,1729
-1871,-881,249,344,-176,1790
-1894,-835,302,428,-298,1844
-1873,-773,393,483,-381,1861
-1837,-730,480,488,-364,1859
-1826,-715,555,468,-254,1823
-1879,-710,605,421,-122,1771
-1999,-709,595,325,-59,1750
-2097,-716,521,277,-173,1731
-2130,-703,487,226,-198,1671
-2114,-692,416,224,-251,1637
-2124,-643,386,258,-274,1645
-2112,-613,391,298,-303,1639
-2109,-603,433,329,-300,1621
-2141,-600,451,344,-255,1623
-2214,-603,481,335,-179,1610
-2318,-584,501,289,-103,1581
-2409,-492,449,235,-77,1541
-2473,-476,518,212,-158,1505
-2514,-433,555,196,-159,1462
-2532,-388,566,203,-220,1411
-2500,-331,631,157,-175,1292
-2417,-291,646,92,-147,1153
-2309,-252,648,20,-44,1039
-2245,-219,608,-41,27,966
-2205,-191,570,-76,98,916
-2245,-146,530,-97,130,910
-2348,-131,476,-93,108,940
-2457,-114,448,-47,20,988
-2500,-72,462,-5,-81,1002
-2486,-26,504,6,-128,966
-2485,24,554,-7,-109,885
-2468,67,592,-72,8,745
-2451,81,605,-168,151,600
-2485,62,551,-253,267,463
-2455,41,454,-282,247,337
-2413,27,394,-273,254,257
-2426,21,322,-219,210,230
-2426,20,309,-144,92,194
-2397,41,335,-80,-14,169
-2350,68,379,-55,-87,144
-2292,81,399,-63,-99,133
-2259,83,394,-67,-150,125
-2208,72,381,-83,-128,90
-2164,64,366,-84,-101,45
-2118,70,362,-86,-28,-13
-2073,66,349,-89,53,-67
-2073,51,316,-68,113,-109
-2084,39,292,-15,95,-142
-2051,56,316,32,27,-159
-1982,65,347,37,17,-146
-1971,58,352,30,25,-104
-1991,60,340,36,-26,-66
-1960,59,337,50,-98,-37
-1946,59,358,49,-72,-22
-1961,58,352,53,-47,-29
-1963,53,360,61,-39,-46
-1942,55,356,64,-26,-46
-1940,40,354,64,26,-44
-1948,21,341,86,39,-37
-1935,24,348,107,58,-5
-1968,24,369,119,94,30
-1978,45,392,125,100,56
-2014,50,393,119,59,80
-2010,39,398,124,6,77
-2007,45,408,132,-6,70
-2017,49,421,122,7,55
-2021,42,422,119,8,30
-2028,38,426,117,15,11
-2017,45,426,104,60,-1
-2053,16,390,106,70,-14
-2028,-11,383,124,78,-31
-2045,-12,380,145,81,-18
-2036,-8,395,160,83,-11
-2053,-1,398,181,39,-2
-2043,15,407,179,31,11
-2067,21,418,166,21,5
-2039,33,423,150,-3,-14
-2021,23,430,128,33,-31
-2049,16,400,117,76,-55
-2025,23,359,115,93,-86
-2003,-9,344,140,137,-101
-2024,-8,340,183,131,-92
-1974,10,375,208,60,-75
-1936,31,412,205,66,-31
-1951,47,415,194,54,9
-1968,62,437,186,8,43
-1981,81,460,154,-42,62
-1951,87,459,119,-38,74
-1984,83,436,92,10,76
-2031,70,394,94,57,52
-2056,63,382,118,37,26
-2032,78,393,139,8,0
-2027,80,410,143,24,-4
-2015,94,414,134,14,5
-1968,94,429,116,19,22
-1950,83,425,101,41,45
-1977,83,416,101,28,59
-1971,89,432,85,6,57
-1959,93,430,59,25,53
-1978,86,416,51,31,53
-1997,91,408,43,-2,55
-1985,82,426,25,-16,49
-1994,75,389,36,18,47
-2014,80,382,49,-8,40
-1999,82,402,41,-1,24
-1987,88,407,27,8,26
-2017,88,397,9,38,33
-2045,71,376,6,38,27
-2049,74,378,9,35,13
-2051,59,374,1,58,-1
-2053,51,362,4,59,-12
-2036,44,349,19,32,-9
-2040,34,353,25,33,-2
-2050,47,348,49,-30,7
-2027,63,374,45,-25,1
-2034,62,376,35,-29,4
-2026,62,373,27,-30,-13
-2007,52,365,17,0,-30
-2000,43,353,14,27,-32
-2021,35,346,21,23,-15
-2053,35,343,24,5,0
-2065,22,340,37,-17,9
-2118,2,342,47,14,4
-2192,-22,329,66,-14,-6
-2292,-42,324,91,-8,-33
-2508,-50,311,150,60,-120
-2768,-56,319,248,187,-355
-3011,-17,424,317,497,-703
-3321,-23,499,278,794,-1074
-3532,-82,484,195,897,-1394
-3540,-182,457,141,774,-1615
-3564,-213,415,131,558,-1676
-3675,-255,312,149,391,-1809
-3829,-272,250,295,308,-2094
-4071,-171,192,470,446,-2522
-4304,-103,245,645,722,-3265
-4490,29,369,741,1152,-4156
-4553,133,568,683,1533,-5086
-4579,219,704,444,1821,-5970
-4470,222,624,127,1872,-6702
-4089,160,486,-142,1642,-7215
-3589,5,349,-317,1367,-7549
-3081,-134,187,-371,1155,-7768
-2781,-227,-89,-220,1057,-8003
-2503,-224,-147,18,1150,-8376
-2306,-172,-165,197,1331,-8743
-2064,-162,-197,373,1207,-9023
-1641,-128,-63,450,723,-9029
-1261,-136,-80,443,23,-8747
-759,-104,-93,416,-629,-8413
-328,-25,-75,440,-876,-8177
94,14,80,382,-720,-8038
449,58,187,309,-471,-7862
830,9,347,168,-180,-7620
1057,-95,330,2,60,-7157
1336,-206,315,-104,87,-6585
1602,-280,300,-143,-9,-5895
1872,-390,266,-116,-178,-5131
2183,-422,273,-75,-379,-4324
2383,-442,265,-17,-410,-3547
2491,-404,231,15,-351,-2886
2973,-278,149,47,-67,-2364
3896,-292,-113,288,535,-1561
4675,-412,-345,750,1191,-221
5543,-241,-538,1520,1722,1588
6312,-132,-668,2536,1461,4031
7035,204,-346,3289,1330,6864
6661,686,216,3507,1280,9662
5634,1317,943,2972,451,12026
4927,1577,1679,1772,-362,13993
3460,1918,2063,287,-1030,15794
1212,2724,1952,-1390,-1452,16845
-1542,3454,1208,-2709,-1156,16740
-4882,3464,194,-3349,-957,15059
-7716,2834,-1241,-2904,-920,11666
-9022,1319,-1942,-716,-992,7302
-8014,1724,-712,1604,-557,3163
-6749,2400,1213,1954,420,1209
-5993,2224,2575,882,186,619
-4693,1712,2765,-657,-499,540
-3505,847,1796,-1741,-640,578
-2819,51,632,-1997,-605,534
-2184,-609,-54,-1847,-628,447
-1782,-994,-278,-1532,-629,255
-1394,-1214,-355,-1274,-466,3
-1116,-1439,-447,-1023,-391,-87
-971,-1533,-555,-683,-584,20
-772,-1531,-469,-318,-862,182
-647,-1508,-287,-55,-864,324
-830,-1440,-168,127,-736,442
-995,-1365,-65,217,-617,437
-1175,-1298,-27,297,-339,362
-1428,-1243,-18,398,-100,248
-1547,-1109,81,489,-40,201
-1658,-997,228,499,-80,287
-1763,-924,338,464,-165,379
-1883,-874,401,414,-302,426
-1848,-826,453,369,-353,427
-1930,-852,505,337,-314,400
-1988,-825,518,327,-240,271
-1898,-786,531,292,-187,139
-1895,-819,528,247,-80,110
-1848,-869,543,224,-133,74
-1695,-851,547,181,-124,58
-1640,-896,523,109,-38,102
-1622,-925,484,71,-44,159
-1606,-905,435,27,-90,227
-1600,-894,400,0,-99,297
-1594,-878,359,0,-145,357
-1582,-845,372,-8,-123,381
-1635,-806,353,7,-148,387
-1692,-757,295,74,-268,393
-1648,-713,343,137,-399,373
-1602,-628,437,172,-447,341
-1540,-585,491,147,-423,320
-1498,-575,556,130,-411,332
-1408,-538,585,47,-396,365
-1369,-546,575,-46,-415,463
-1312,-570,526,-111,-416,535
-1237,-542,460,-155,-431,641
-1158,-576,466,-185,-421,752
-1114,-573,451,-175,-292,816
-979,-514,404,-214,-83,892
-942,-625,328,-206,175,994
-1128,-613,296,-71,299,1082
-1192,-590,308,-19,233,1175
-1135,-667,293,47,274,1241
-1209,-675,267,93,399,1320
-1392,-698,246,160,432,1406
-1549,-674,244,250,265,1460
-1657,-634,263,347,130,1479
-1745,-572,300,427,81,1462
-1825,-548,352,486,113,1417
-1902,-536,371,515,281,1339
-2017,-543,384,559,452,1265
-2142,-490,419,589,537,1201
-2199,-436,477,605,558,1149
-2217,-370,541,620,565,1115
-2274,-315,640,590,532,1121
-2259,-261,696,503,395,1154
-2276,-249,716,374,343,1200
-2293,-271,671,246,308,1229
-2293,-307,582,162,317,1260
-2377,-363,457,132,417,1267
-2463,-401,346,180,447,1205
-2507,-364,300,266,444,1126
-2481,-338,302,337,431,1033
-2420,-297,361,403,451,920
-2381,-201,417,443,456,856
-2392,-134,516,470,286,869
-2331,-99,632,403,155,878
-2315,-100,688,280,79,914
-2330,-101,601,107,95,920
-2352,-137,464,78,103,910
-2415,-165,394,119,93,855
-2395,-160,394,158,97,768
-2403,-197,392,193,158,672
-2404,-218,410,229,195,562
-2394,-241,422,240,233,485
-2405,-223,447,245,231,456
-2385,-190,475,183,142,471
-2318,-194,480,135,92,497
-2326,-142,493,110,88,514
-2329,-104,509,74,74,498
-2293,-68,523,47,134,416
-2306,-30,497,24,239,310
-2304,-41,476,-6,301,198
-2310,-41,443,-20,253,124
-2283,-44,376,-75,320,80
-2329,-63,302,-78,280,93
-2329,-59,274,-55,167,113
-2227,-39,271,-43,47,154
-2139,-43,287,-42,71,206
-2144,-21,277,-23,93,244
-2154,21,290,-3,93,234
-2175,68,300,20,57,200
-2171,93,304,11,83,128
-2143,90,296,-2,109,46
-2122,92,268,-7,131,-24
-2069,101,251,-1,114,-57
-1992,103,245,-3,152,-43
-2009,101,234,15,169,14
-2044,113,234,38,120,67
-2078,134,268,65,-17,117
-2084,135,294,51,-52,134
-2109,143,290,43,-70,133
-2162,150,295,18,-35,94
-2193,154,273,-2,-15,41
-2204,132,267,3,-15,-22
-2176,130,285,4,-32,-84
-2096,126,280,-18,18,-122
-2074,78,261,-11,72,-128
-2089,59,244,20,105,-137
-2087,69,243,46,108,-132
-2093,59,269,47,72,-109
-2137,67,272,23,32,-87
-2148,41,258,-6,-42,-70
-2120,33,255,-3,-72,-74
-2134,30,246,3,-69,-86
-2145,36,238,22,-91,-113
-2128,41,254,36,-96,-148
-2093,55,276,28,-71,-163
-2084,67,277,14,-29,-168
-2076,61,270,0,-5,-171
-2051,59,265,-10,29,-181
-2030,52,261,-15,65,-183
-2047,46,251,-17,93,-176
-2052,36,238,-8,71,-174
-2036,41,232,16,27,-165
-2028,54,235,25,6,-144
-2035,62,242,35,-29,-121
-2015,69,245,31,-31,-108
-2028,48,245,34,-19,-99
-2030,54,239,42,-24,-107
-2031,51,238,36,-15,-112
-2032,48,245,36,3,-113
-2045,40,246,36,-5,-116
-2044,44,252,27,9,-123
-2037,21,240,22,38,-116
-2066,0,235,27,66,-95
-2091,-4,219,23,38,-78
-2120,-23,210,34,20,-56
-2143,-25,222,50,-6,-43
-2159,-21,246,54,-28,-27
-2214,-38,252,50,-40,-31
-2249,-49,251,50,-81,-69
-2250,-56,257,34,-58,-131
-2299,-71,233,41,-39,-187
-2331,-82,241,47,-34,-252
-2318,-90,257,56,-41,-294
-2354,-90,290,48,-24,-297
-2376,-72,318,26,-92,-310
-2365,-69,351,3,-97,-320
-2416,-37,392,-41,-80,-337
-2465,-30,404,-93,-94,-384
-2482,-35,426,-130,-117,-425
-2539,-23,455,-175,-81,-464
-2712,-3,453,-210,-99,-490
-2928,20,448,-242,-99,-544
-3117,12,499,-261,-149,-657
-3301,75,571,-336,-188,-796
-3456,74,600,-448,-230,-971
-3528,38,629,-557,-282,-1228
-3506,-3,658,-660,-292,-1552
-3424,3,636,-785,-178,-1895
-3403,-40,529,-873,22,-2250
-3388,-71,423,-860,277,-2688
-3370,-78,343,-746,611,-3202
-3356,-59,343,-584,1100,-3840
-3314,-81,361,-434,1763,-4622
-3258,-134,348,-368,2269,-5372
-3090,-171,312,-345,2350,-5900
-2855,-181,215,-330,2176,-6222
-2606,-200,157,-318,2173,-6520
-2552,-229,18,-226,2450,-6906
-2412,-300,7,-79,2793,-7512
-2269,-328,-8,82,3055,-8122
-2203,-366,-240,315,3073,-8671
-1904,-395,-300,591,2878,-9151
-1588,-355,-266,798,2472,-9333
-1115,-276,-151,874,1903,-9306
-598,-293,41,869,1349,-9078
-152,-311,105,826,988,-8817
185,-333,133,749,791,-8555
380,-359,64,744,522,-8269
589,-392,4,751,265,-7996
913,-419,54,736,-44,-7639
1192,-473,79,687,-140,-7217
1557,-435,68,633,4,-6797
1694,-501,169,644,266,-6366
1975,-486,181,626,160,-5830
2312,-406,245,626,179,-5265
2656,-305,325,622,149,-4602
2997,-128,340,605,114,-3859
3443,297,321,708,193,-3099
4131,690,367,990,139,-2120
5131,971,510,1332,234,-608
6094,1323,680,1605,956,1511
6509,1594,596,1892,1374,4117
6651,1908,672,2082,1384,6985
6171,2115,758,1889,1012,9823
5476,2201,770,1371,353,12456
4631,2439,655,637,-171,15057
2935,2857,574,-220,-946,17643
533,3840,436,-1135,-2291,19994
-2051,4807,291,-1768,-3796,21235
-5458,5285,-191,-1780,-4058,20281
-8830,4604,-98,-1132,-3383,16178
-10499,3413,855,-290,-1833,9407
-9891,2867,862,359,298,2917
-8186,2593,1040,595,1977,-643
-6682,2145,1654,184,1990,-1668
-4953,1534,2223,-664,536,-1651
-3027,697,2213,-1827,-364,-1426
-1684,-398,1325,-2678,24,-1299
-1216,-1222,134,-2902,617,-1206
-1006,-1827,-902,-2648,779,-1025
-879,-2089,-1407,-2064,473,-726
-749,-2281,-1586,-1362,-89,-197
-782,-2282,-1408,-648,-571,304
-848,-2145,-1041,-107,-989,615
-802,-1969,-708,214,-1100,735
-862,-1823,-492,423,-965,813
-1047,-1635,-312,578,-807,831
-1272,-1458,-133,633,-662,783
-1412,-1305,-36,637,-475,688
-1619,-1223,-30,686,-291,607
-1775,-1086,50,775,-260,560
-1875,-932,172,819,-342,559
-1933,-826,282,823,-441,614
-2010,-719,385,795,-597,696
-2107,-591,471,712,-732,746
-2226,-500,478,563,-715,711
-2266,-454,451,413,-688,571
-2235,-471,393,315,-595,367
-2065,-492,328,253,-534,161
-1816,-512,280,250,-496,8
-1554,-507,298,286,-479,-44
-1300,-536,369,299,-496,-7
-1078,-575,431,259,-430,101
-955,-595,410,193,-321,297
-943,-676,354,163,-322,535
-936,-672,323,157,-359,732
-889,-698,274,163,-454,956
-822,-745,232,222,-518,1160
-800,-795,174,354,-567,1331
-736,-785,205,526,-595,1484
-704,-823,320,658,-642,1662
-669,-865,457,664,-587,1797
-653,-893,460,620,-445,1911
-775,-949,473,565,-262,2018
-882,-948,426,515,-143,2163
-1140,-900,336,548,-73,2372
-1484,-807,305,642,-152,2577
-1808,-734,373,739,-244,2688
-2127,-668,470,791,-179,2628
-2360,-634,551,781,-38,2379
-2479,-645,587,741,179,2078
-2573,-637,569,767,286,1869
-2636,-618,592,819,283,1737
-2667,-577,652,854,229,1656
-2675,-540,736,863,124,1611
-2695,-477,819,822,112,1587
